trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,1,1.0,0.0,0.4722222222222222,0.0,1.0,0.4722222222222222,0.0
2,2,land plants,1,0,4,1.0,0.0,0.7391304347826086,0.0,1.0,0.7391304347826086,0.0
3,3,heterotrophic microbes,1,1,3,2.0,1.0,0.7391304347826086,17.0,2.0,0.7391304347826086,17.0
4,4,terrestrial fungi,1,1,2,2.0,1.0,0.7391304347826086,17.0,2.0,0.7391304347826086,17.0
5,5;6,terrestrial microbivores,2,3,4,2.6666666666666665,2.0,1.3076923076923077,2.4285714285714284,2.6666666666666665,1.3076923076923077,2.4285714285714284
7,7,terrestrial detritivores,1,1,3,3.0,2.0,1.3076923076923077,5.666666666666667,3.0,1.3076923076923077,5.666666666666667
8,8,mites,1,1,4,2.0,1.0,1.2142857142857142,17.0,2.5,1.3154761904761905,9.444444444444445
9,9,mites,1,2,4,3.0,3.0,1.4166666666666667,1.8888888888888888,2.5,1.3154761904761905,9.444444444444445
10,10,small terrestrial arthropod predators,1,5,3,3.916666666666667,3.0,1.2142857142857142,0.8095238095238095,4.094771241830066,1.664021164021164,0.7947535505430242
11,11,small terrestrial arthropod predators,1,7,6,4.117647058823529,3.0,1.8888888888888888,0.8947368421052632,4.094771241830066,1.664021164021164,0.7947535505430242
12,12,small terrestrial arthropod predators,1,3,6,4.25,3.0,1.8888888888888888,0.68,4.094771241830066,1.664021164021164,0.7947535505430242
13,13,large terrestrial arthropod predators,1,12,1,4.451612903225806,3.0,0.0,0.7083333333333334,4.496080156402736,3.513333333333333,0.5820787545787546
14,14,large terrestrial arthropod predators,1,8,3,4.545454545454545,3.0,4.25,0.6538461538461539,4.496080156402736,3.513333333333333,0.5820787545787546
15,15,large terrestrial arthropod predators,1,1,3,4.333333333333334,4.0,3.4,0.53125,4.496080156402736,3.513333333333333,0.5820787545787546
16,16,large terrestrial arthropod predators,1,6,3,4.733333333333333,4.0,4.25,0.4857142857142857,4.496080156402736,3.513333333333333,0.5820787545787546
17,17,large terrestrial arthropod predators,1,5,4,4.416666666666666,3.0,5.666666666666667,0.53125,4.496080156402736,3.513333333333333,0.5820787545787546
18,18,benthic algae,1,0,1,1.0,0.0,0.7727272727272727,0.0,1.0,0.7727272727272727,0.0
19,19,nematodes,1,3,4,2.6666666666666665,2.0,1.2142857142857142,3.4,2.6666666666666665,1.2142857142857142,3.4
