trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.6,0.0,1.0,0.6,0.0
2,2,land plants,1,0,3,1.0,0.0,0.5625,0.0,1.0,0.5625,0.0
3,3,heterotrophic microbes,1,2,5,2.5,1.0,0.782608695652174,18.0,2.5,0.782608695652174,18.0
4,4,terrestrial fungi,1,1,5,2.0,1.0,0.782608695652174,18.0,2.0,0.782608695652174,18.0
5,5,terrestrial microbivores,1,2,4,2.5,2.0,4.5,4.5,2.5,4.5,4.5
6,6,terrestrial detritivores,1,4,4,2.5,2.0,3.0,3.0,2.583333333333333,2.5,2.7857142857142856
7,7,terrestrial detritivores,1,3,3,2.6666666666666665,2.0,2.0,2.5714285714285716,2.583333333333333,2.5,2.7857142857142856
8,8,mites,1,4,3,2.75,2.0,3.6,2.25,2.675,4.05,2.4107142857142856
9,9,mites,1,5,2,2.6,2.0,4.5,2.5714285714285716,2.675,4.05,2.4107142857142856
10,10,small terrestrial arthropod predators,1,5,2,3.583333333333333,2.0,6.0,1.2857142857142858,3.654761904761905,5.0,1.2430510665804784
11,11,small terrestrial arthropod predators,1,1,4,3.666666666666667,3.0,3.0,1.3846153846153846,3.654761904761905,5.0,1.2430510665804784
12,12,small terrestrial arthropod predators,1,8,2,3.7142857142857144,2.0,6.0,1.0588235294117647,3.654761904761905,5.0,1.2430510665804784
13,13,large terrestrial arthropod predators,1,13,2,4.210526315789474,2.0,18.0,0.75,4.275438596491227,11.4,0.9072972972972974
14,14,large terrestrial arthropod predators,1,1,1,4.666666666666666,4.0,6.0,0.9,4.275438596491227,11.4,0.9072972972972974
15,15,large terrestrial arthropod predators,1,3,1,4.5,3.0,18.0,0.4864864864864865,4.275438596491227,11.4,0.9072972972972974
16,16,large terrestrial arthropod predators,1,1,1,3.333333333333333,3.0,6.0,1.5,4.275438596491227,11.4,0.9072972972972974
17,17,large terrestrial arthropod predators,1,1,2,4.666666666666666,4.0,9.0,0.9,4.275438596491227,11.4,0.9072972972972974
18,18,benthic algae,1,0,5,1.0,0.0,0.72,0.0,1.0,0.72,0.0
19,19,nematodes,1,1,4,2.0,1.0,2.0,18.0,2.0,2.0,18.0
