trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,4,1.0,0.0,0.5454545454545454,0.0,1.0,0.5454545454545454,0.0
2,2,land plants,1,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
3,3,heterotrophic microbes,1,2,3,2.5,1.0,1.6363636363636365,18.0,2.5,1.6363636363636365,18.0
4,4,terrestrial fungi,1,1,5,2.0,1.0,0.9,18.0,2.0,0.9,18.0
5,5,terrestrial microbivores,1,3,2,2.6666666666666665,2.0,3.0,3.6,2.6666666666666665,3.0,3.6
6,6,terrestrial detritivores,1,4,2,2.5,1.0,9.0,4.5,2.25,6.75,11.25
7,7,terrestrial detritivores,1,1,4,2.0,1.0,4.5,18.0,2.25,6.75,11.25
8,8,mites,1,1,5,3.0,2.0,2.5714285714285716,6.0,3.0,5.785714285714286,6.0
9,9,mites,1,1,2,3.0,2.0,9.0,6.0,3.0,5.785714285714286,6.0
10,10,small terrestrial arthropod predators,1,2,3,5.5,4.0,9.0,1.5,4.166666666666667,7.5,3.357142857142857
11,11,small terrestrial arthropod predators,1,1,2,3.0,2.0,9.0,6.0,4.166666666666667,7.5,3.357142857142857
12,12,small terrestrial arthropod predators,1,2,4,4.0,3.0,4.5,2.5714285714285716,4.166666666666667,7.5,3.357142857142857
13,13,large terrestrial arthropod predators,1,11,2,4.125,2.0,18.0,0.75,4.103195488721804,11.4,1.4736363636363636
14,14,large terrestrial arthropod predators,1,1,3,3.5,3.0,6.0,1.8,4.103195488721804,11.4,1.4736363636363636
15,15,large terrestrial arthropod predators,1,2,2,4.5,3.0,6.0,3.0,4.103195488721804,11.4,1.4736363636363636
16,16,large terrestrial arthropod predators,1,13,2,4.105263157894736,2.0,18.0,0.8181818181818182,4.103195488721804,11.4,1.4736363636363636
17,17,large terrestrial arthropod predators,1,5,3,4.285714285714286,3.0,9.0,1.0,4.103195488721804,11.4,1.4736363636363636
18,18,benthic algae,1,0,2,1.0,0.0,1.6363636363636365,0.0,1.0,1.6363636363636365,0.0
19,19,nematodes,1,1,1,3.0,2.0,2.0,6.0,3.0,2.0,6.0
