trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.5454545454545454,0.0,1.0,0.5454545454545454,0.0
2,2,land plants,1,0,1,1.0,0.0,1.2,0.0,1.0,1.2,0.0
3,3,heterotrophic microbes,1,1,5,2.0,1.0,0.9473684210526315,18.0,2.0,0.9473684210526315,18.0
4,4,terrestrial fungi,1,1,3,2.0,1.0,1.0588235294117647,18.0,2.0,1.0588235294117647,18.0
5,5,terrestrial microbivores,1,3,3,2.6666666666666665,2.0,2.0,3.6,2.6666666666666665,2.0,3.6
6,6,terrestrial detritivores,1,1,3,3.0,2.0,2.5714285714285716,6.0,2.666666666666667,2.5714285714285716,6.0
7,7,terrestrial detritivores,1,3,1,2.3333333333333335,1.0,2.5714285714285716,6.0,2.666666666666667,2.5714285714285716,6.0
8,8,mites,1,3,3,3.333333333333333,2.0,2.5714285714285716,3.6,3.1666666666666665,2.5714285714285716,3.6
9,9,mites,1,3,7,3.0,2.0,2.5714285714285716,3.6,3.1666666666666665,2.5714285714285716,3.6
10,10,small terrestrial arthropod predators,1,1,7,2.0,1.0,3.0,0.0,3.1666666666666665,2.75,0.975
11,11,small terrestrial arthropod predators,1,2,5,4.0,3.0,3.0,1.8,3.1666666666666665,2.75,0.975
12,12,small terrestrial arthropod predators,1,3,2,3.5,3.0,2.25,1.125,3.1666666666666665,2.75,0.975
13,13,large terrestrial arthropod predators,1,7,2,4.25,3.0,2.0,0.8181818181818182,4.139,3.94,0.6335050895050895
14,14,large terrestrial arthropod predators,1,10,2,4.2,3.0,3.6,0.6428571428571429,4.139,3.94,0.6335050895050895
15,15,large terrestrial arthropod predators,1,12,4,4.12,2.0,6.0,0.72,4.139,3.94,0.6335050895050895
16,16,large terrestrial arthropod predators,1,4,1,4.0,3.0,3.6,0.5,4.139,3.94,0.6335050895050895
17,17,large terrestrial arthropod predators,1,4,3,4.125,3.0,4.5,0.4864864864864865,4.139,3.94,0.6335050895050895
18,18,benthic algae,1,0,2,1.0,0.0,1.0588235294117647,0.0,1.0,1.0588235294117647,0.0
19,19,nematodes,1,1,2,3.0,2.0,1.125,6.0,3.0,1.125,6.0
