trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.5454545454545454,0.0,1.0,0.5454545454545454,0.0
2,2,land plants,1,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
3,3,heterotrophic microbes,1,2,4,2.5,1.0,0.782608695652174,18.0,2.5,0.782608695652174,18.0
4,4,terrestrial fungi,1,1,3,2.0,1.0,0.6666666666666666,18.0,2.0,0.6666666666666666,18.0
5,5,terrestrial microbivores,1,3,2,2.6666666666666665,2.0,1.2,3.6,2.6666666666666665,1.2,3.6
6,6,terrestrial detritivores,1,1,3,3.0,2.0,1.3846153846153846,6.0,2.75,1.3351648351648353,5.25
7,7,terrestrial detritivores,1,4,3,2.5,1.0,1.2857142857142858,4.5,2.75,1.3351648351648353,5.25
8,8,mites,1,1,4,4.0,3.0,1.3846153846153846,3.0,3.0,1.3846153846153846,10.5
9,9,mites,1,1,4,2.0,1.0,1.3846153846153846,18.0,3.0,1.3846153846153846,10.5
10,10,small terrestrial arthropod predators,1,9,6,4.0,2.0,2.0,1.125,4.055555555555555,1.5897435897435896,0.8472222222222222
11,11,small terrestrial arthropod predators,1,1,2,4.0,3.0,1.3846153846153846,0.6666666666666666,4.055555555555555,1.5897435897435896,0.8472222222222222
12,12,small terrestrial arthropod predators,1,4,3,4.166666666666666,3.0,1.3846153846153846,0.75,4.055555555555555,1.5897435897435896,0.8472222222222222
13,13,large terrestrial arthropod predators,1,13,2,4.304347826086957,2.0,18.0,0.8181818181818182,4.2275362318840575,10.5,0.6266490678105924
14,14,large terrestrial arthropod predators,1,4,1,3.666666666666667,2.0,18.0,0.6,4.2275362318840575,10.5,0.6266490678105924
15,15,large terrestrial arthropod predators,1,2,3,4.5,3.0,4.5,0.6206896551724138,4.2275362318840575,10.5,0.6266490678105924
16,16,large terrestrial arthropod predators,1,2,1,4.666666666666666,4.0,6.0,0.47368421052631576,4.2275362318840575,10.5,0.6266490678105924
17,17,large terrestrial arthropod predators,1,1,1,4.0,3.0,6.0,0.6206896551724138,4.2275362318840575,10.5,0.6266490678105924
18,18,benthic algae,1,0,3,1.0,0.0,0.75,0.0,1.0,0.75,0.0
19,19,nematodes,1,1,2,3.0,2.0,1.0588235294117647,6.0,3.0,1.0588235294117647,6.0
