trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.6,0.0,1.0,0.6,0.0
2,2,land plants,1,0,3,1.0,0.0,0.8181818181818182,0.0,1.0,0.8181818181818182,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,0.782608695652174,0.0,2.0,0.782608695652174,0.0
4,4,terrestrial fungi,1,1,4,2.0,1.0,0.782608695652174,18.0,2.0,0.782608695652174,18.0
5,5,terrestrial microbivores,1,3,3,2.5,2.0,1.3846153846153846,3.6,2.5,1.3846153846153846,3.6
6,6,terrestrial detritivores,1,1,4,2.0,1.0,1.8,18.0,2.0,1.7181818181818183,18.0
7,7,terrestrial detritivores,1,1,3,2.0,1.0,1.6363636363636365,18.0,2.0,1.7181818181818183,18.0
8,8,mites,1,2,3,2.5,2.0,1.6363636363636365,4.5,2.416666666666667,1.7181818181818183,4.05
9,9,mites,1,3,4,2.3333333333333335,2.0,1.8,3.6,2.416666666666667,1.7181818181818183,4.05
10,10,small terrestrial arthropod predators,1,9,5,3.85,2.0,2.25,1.0,3.75,2.0166666666666666,1.0091575091575091
11,11,small terrestrial arthropod predators,1,2,3,4.0,3.0,2.0,0.6428571428571429,3.75,2.0166666666666666,1.0091575091575091
12,12,small terrestrial arthropod predators,1,2,4,3.4,3.0,1.8,1.3846153846153846,3.75,2.0166666666666666,1.0091575091575091
13,13,large terrestrial arthropod predators,1,13,3,4.15625,2.0,3.0,0.75,4.181291771094402,3.1285714285714286,0.5678048780487804
14,14,large terrestrial arthropod predators,1,3,2,4.444444444444445,3.0,3.0,0.45,4.181291771094402,3.1285714285714286,0.5678048780487804
15,15,large terrestrial arthropod predators,1,7,2,4.210526315789474,3.0,2.5714285714285716,0.6,4.181291771094402,3.1285714285714286,0.5678048780487804
16,16,large terrestrial arthropod predators,1,8,3,4.095238095238095,3.0,2.5714285714285716,0.6,4.181291771094402,3.1285714285714286,0.5678048780487804
17,17,large terrestrial arthropod predators,1,1,4,4.0,3.0,4.5,0.43902439024390244,4.181291771094402,3.1285714285714286,0.5678048780487804
18,18,benthic algae,1,0,3,1.0,0.0,0.8181818181818182,0.0,1.0,0.8181818181818182,0.0
19,19,nematodes,1,4,2,2.3333333333333335,2.0,1.2,3.0,2.3333333333333335,1.2,3.0
