trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.5142857142857142,0.0,1.0,0.5142857142857142,0.0
2,2,land plants,1,0,3,1.0,0.0,0.6428571428571429,0.0,1.0,0.6428571428571429,0.0
3,3,heterotrophic microbes,1,1,5,2.0,1.0,0.75,18.0,2.0,0.75,18.0
4,4,terrestrial fungi,1,3,4,2.5,1.0,1.0,9.0,2.5,1.0,9.0
5,5,terrestrial microbivores,1,3,4,2.75,2.0,3.0,2.5714285714285716,2.75,3.0,2.5714285714285716
6,6,terrestrial detritivores,1,1,2,3.0,2.0,1.3846153846153846,6.0,2.875,1.5923076923076924,4.8
7,7,terrestrial detritivores,1,3,4,2.75,2.0,1.8,3.6,2.875,1.5923076923076924,4.8
8,8,mites,1,1,5,3.5,3.0,1.6363636363636365,2.25,3.178571428571429,2.103896103896104,2.4107142857142856
9,9,mites,1,5,3,2.857142857142857,2.0,2.5714285714285716,2.5714285714285716,3.178571428571429,2.103896103896104,2.4107142857142856
10,10,small terrestrial arthropod predators,1,5,3,3.769230769230769,3.0,3.0,0.8571428571428571,3.808791208791209,2.8666666666666667,1.138655462184874
11,11,small terrestrial arthropod predators,1,3,3,3.8,3.0,3.6,1.0588235294117647,3.808791208791209,2.8666666666666667,1.138655462184874
12,12,small terrestrial arthropod predators,1,4,3,3.857142857142857,2.0,2.0,1.5,3.808791208791209,2.8666666666666667,1.138655462184874
13,13,large terrestrial arthropod predators,1,5,2,4.363636363636363,3.0,4.5,0.5454545454545454,4.263325563325563,3.9,0.7499779499779499
14,14,large terrestrial arthropod predators,1,10,3,4.153846153846153,2.0,4.5,0.6666666666666666,4.263325563325563,3.9,0.7499779499779499
15,15,large terrestrial arthropod predators,1,10,2,4.076923076923077,2.0,3.0,0.6666666666666666,4.263325563325563,3.9,0.7499779499779499
16,16,large terrestrial arthropod predators,1,3,2,4.222222222222222,3.0,4.5,0.4864864864864865,4.263325563325563,3.9,0.7499779499779499
17,17,large terrestrial arthropod predators,1,1,2,4.5,4.0,3.0,1.3846153846153846,4.263325563325563,3.9,0.7499779499779499
18,18,benthic algae,1,0,2,1.0,0.0,1.3846153846153846,0.0,1.0,1.3846153846153846,0.0
19,19,nematodes,1,2,5,2.5,2.0,1.2,4.5,2.5,1.2,4.5
