trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.53125,0.0,1.0,0.53125,0.0
2,2,land plants,1,0,2,1.0,0.0,1.0,0.0,1.0,1.0,0.0
3,3,heterotrophic microbes,1,2,3,2.5,1.0,1.0625,17.0,2.5,1.0625,17.0
4,4,terrestrial fungi,1,1,4,2.0,1.0,0.9444444444444444,17.0,2.0,0.9444444444444444,17.0
5,5,terrestrial microbivores,1,1,3,3.0,2.0,3.4,5.666666666666667,3.0,3.4,5.666666666666667
6,6,terrestrial detritivores,1,1,3,2.0,1.0,3.4,17.0,2.5,3.4,11.333333333333334
7,7,terrestrial detritivores,1,1,1,3.0,2.0,3.4,5.666666666666667,2.5,3.4,11.333333333333334
8,8,mites,1,1,2,3.0,2.0,4.25,5.666666666666667,2.916666666666667,3.0694444444444446,4.0476190476190474
9,9,mites,1,5,3,2.8333333333333335,2.0,1.8888888888888888,2.4285714285714284,2.916666666666667,3.0694444444444446,4.0476190476190474
10,10,small terrestrial arthropod predators,1,4,1,4.3,3.0,3.4,1.0,3.988888888888889,3.4,0.9956709956709956
11,11,small terrestrial arthropod predators,1,1,5,3.333333333333333,3.0,3.4,1.2142857142857142,3.988888888888889,3.4,0.9956709956709956
12,12,small terrestrial arthropod predators,1,1,3,4.333333333333334,4.0,3.4,0.7727272727272727,3.988888888888889,3.4,0.9956709956709956
13,13,large terrestrial arthropod predators,1,1,3,3.0,2.0,5.666666666666667,5.666666666666667,4.105528846153846,6.375000000000001,1.8472587719298246
14,14;17,large terrestrial arthropod predators,2,12,3,4.384615384615385,3.0,8.5,0.7083333333333334,4.105528846153846,6.375000000000001,1.8472587719298246
15,15,large terrestrial arthropod predators,1,8,2,4.4375,3.0,5.666666666666667,0.5666666666666667,4.105528846153846,6.375000000000001,1.8472587719298246
16,16,large terrestrial arthropod predators,1,4,2,4.6,4.0,5.666666666666667,0.4473684210526316,4.105528846153846,6.375000000000001,1.8472587719298246
18,18,benthic algae,1,0,2,1.0,0.0,0.9444444444444444,0.0,1.0,0.9444444444444444,0.0
19,19,nematodes,1,2,1,2.5,2.0,1.0625,4.25,2.5,1.0625,4.25
