trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,4,1.0,0.0,0.6206896551724138,0.0,1.0,0.6206896551724138,0.0
2,2,land plants,1,0,2,1.0,0.0,0.782608695652174,0.0,1.0,0.782608695652174,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,0.9,18.0,2.0,0.9,18.0
4,4,terrestrial fungi,1,3,5,2.5,1.0,1.125,9.0,2.5,1.125,9.0
5,5,terrestrial microbivores,1,3,1,2.75,2.0,18.0,2.5714285714285716,2.75,18.0,2.5714285714285716
6,6,terrestrial detritivores,1,4,1,2.6,2.0,18.0,3.0,2.6,10.8,3.0
7,7,terrestrial detritivores,1,4,5,2.6,2.0,3.6,3.0,2.6,10.8,3.0
8,8,mites,1,1,5,3.0,2.0,2.5714285714285716,6.0,2.5,1.2857142857142858,12.0
9,9,mites,1,1,0,2.0,1.0,0.0,18.0,2.5,1.2857142857142858,12.0
10,10,small terrestrial arthropod predators,1,2,2,3.333333333333333,2.0,9.0,1.5,3.6468253968253967,12.0,1.3615384615384614
11,11,small terrestrial arthropod predators,1,3,3,3.857142857142857,3.0,9.0,1.3846153846153846,3.6468253968253967,12.0,1.3615384615384614
12,12,small terrestrial arthropod predators,1,4,2,3.75,2.0,18.0,1.2,3.6468253968253967,12.0,1.3615384615384614
13,13,large terrestrial arthropod predators,1,1,0,4.0,3.0,0.0,3.0,3.9921325051759835,3.6,1.8964285714285716
14,14,large terrestrial arthropod predators,1,9,1,3.9130434782608696,3.0,0.0,0.8571428571428571,3.9921325051759835,3.6,1.8964285714285716
15,15,large terrestrial arthropod predators,1,2,1,3.833333333333333,3.0,0.0,1.5,3.9921325051759835,3.6,1.8964285714285716
16,16,large terrestrial arthropod predators,1,3,0,3.7142857142857144,3.0,0.0,1.125,3.9921325051759835,3.6,1.8964285714285716
17,17,large terrestrial arthropod predators,1,2,2,4.5,3.0,18.0,3.0,3.9921325051759835,3.6,1.8964285714285716
18,18,benthic algae,1,0,5,1.0,0.0,1.0588235294117647,0.0,1.0,1.0588235294117647,0.0
19,19,nematodes,1,3,3,2.5,2.0,2.5714285714285716,3.6,2.5,2.5714285714285716,3.6
