trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.5161290322580645,0.0,1.0,0.5161290322580645,0.0
2,2,land plants,1,0,2,1.0,0.0,1.0,0.0,1.0,1.0,0.0
3,3,heterotrophic microbes,1,2,4,2.5,1.0,1.0,16.0,2.5,1.0,16.0
4,4,terrestrial fungi,1,3,4,2.5,1.0,1.2307692307692308,8.0,2.5,1.2307692307692308,8.0
5,5,terrestrial microbivores,1,3,3,2.75,2.0,3.2,2.2857142857142856,2.75,3.2,2.2857142857142856
6,6,terrestrial detritivores,1,1,3,3.0,2.0,2.2857142857142856,5.333333333333333,3.0,3.8095238095238093,4.266666666666667
7,7,terrestrial detritivores,1,1,3,3.0,2.0,5.333333333333333,3.2,3.0,3.8095238095238093,4.266666666666667
8,8,mites,1,1,5,2.0,1.0,2.2857142857142856,16.0,2.5,3.142857142857143,9.0
9,9,mites,1,4,4,3.0,2.0,4.0,2.0,2.5,3.142857142857143,9.0
10,10,small terrestrial arthropod predators,1,2,4,3.5,3.0,4.0,1.7777777777777777,3.6261904761904766,5.777777777777778,1.2066276803118907
11,11,small terrestrial arthropod predators,1,9,3,3.95,3.0,8.0,0.8421052631578947,3.6261904761904766,5.777777777777778,1.2066276803118907
12,12,small terrestrial arthropod predators,1,3,3,3.428571428571429,3.0,5.333333333333333,1.0,3.6261904761904766,5.777777777777778,1.2066276803118907
13,13,large terrestrial arthropod predators,1,1,2,4.5,4.0,8.0,1.0666666666666667,4.2881241565452095,13.333333333333334,0.8007729468599033
14,14,large terrestrial arthropod predators,1,8,1,4.210526315789474,3.0,16.0,0.64,4.2881241565452095,13.333333333333334,0.8007729468599033
15,15;16;17,large terrestrial arthropod predators,3,11,2,4.153846153846153,3.0,16.0,0.6956521739130435,4.2881241565452095,13.333333333333334,0.8007729468599033
18,18,benthic algae,1,0,3,1.0,0.0,1.0,0.0,1.0,1.0,0.0
19,19,nematodes,1,1,2,3.0,2.0,2.0,3.2,3.0,2.0,3.2
