trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,4,1.0,0.0,0.6,0.0,1.0,0.6,0.0
2,2,land plants,1,0,3,1.0,0.0,0.8571428571428571,0.0,1.0,0.8571428571428571,0.0
3,3,heterotrophic microbes,1,2,4,2.5,1.0,0.9473684210526315,18.0,2.5,0.9473684210526315,18.0
4,4,terrestrial fungi,1,3,4,2.5,1.0,0.9473684210526315,9.0,2.5,0.9473684210526315,9.0
5,5,terrestrial microbivores,1,2,4,2.5,2.0,1.6363636363636365,4.5,2.5,1.6363636363636365,4.5
6,6,terrestrial detritivores,1,1,5,2.0,1.0,1.5,18.0,2.3,1.75,10.5
7,7,terrestrial detritivores,1,4,5,2.6,2.0,2.0,3.0,2.3,1.75,10.5
8,8,mites,1,2,4,2.6666666666666665,2.0,1.6363636363636365,4.5,2.6666666666666665,1.8181818181818183,4.5
9,9,mites,1,2,5,2.6666666666666665,2.0,2.0,4.5,2.6666666666666665,1.8181818181818183,4.5
10,10,small terrestrial arthropod predators,1,2,5,4.5,3.0,2.0,0.6,3.7777777777777772,2.0,2.533333333333333
11,11,small terrestrial arthropod predators,1,9,5,3.833333333333333,2.0,2.0,1.0,3.7777777777777772,2.0,2.533333333333333
12,12,small terrestrial arthropod predators,1,1,5,3.0,2.0,2.0,6.0,3.7777777777777772,2.0,2.533333333333333
13,13,large terrestrial arthropod predators,1,5,4,4.0,3.0,4.5,0.5625,4.0,3.484285714285714,0.629969387755102
14,14,large terrestrial arthropod predators,1,13,2,4.0,2.0,2.25,0.75,4.0,3.484285714285714,0.629969387755102
15,15,large terrestrial arthropod predators,1,13,4,4.0,2.0,3.6,0.75,4.0,3.484285714285714,0.629969387755102
16,16,large terrestrial arthropod predators,1,1,4,4.0,4.0,4.5,0.3673469387755102,4.0,3.484285714285714,0.629969387755102
17,17,large terrestrial arthropod predators,1,12,3,4.0,2.0,2.5714285714285716,0.72,4.0,3.484285714285714,0.629969387755102
18,18,benthic algae,1,0,2,1.0,0.0,1.0,0.0,1.0,1.0,0.0
19,19,nematodes,1,1,1,3.0,2.0,1.125,6.0,3.0,1.125,6.0
