trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.5142857142857142,0.0,1.0,0.5142857142857142,0.0
2,2,land plants,1,0,2,1.0,0.0,0.72,0.0,1.0,0.72,0.0
3,3,heterotrophic microbes,1,1,1,2.0,1.0,0.8571428571428571,18.0,2.0,0.8571428571428571,18.0
4,4,terrestrial fungi,1,2,2,2.0,1.0,0.9473684210526315,9.0,2.0,0.9473684210526315,9.0
5,5,terrestrial microbivores,1,1,4,2.0,1.0,1.8,18.0,2.0,1.8,18.0
6,6,terrestrial detritivores,1,2,4,2.5,2.0,1.5,4.5,2.25,1.5681818181818183,11.25
7,7,terrestrial detritivores,1,1,3,2.0,1.0,1.6363636363636365,18.0,2.25,1.5681818181818183,11.25
8,8,mites,1,2,4,2.6666666666666665,2.0,1.8,3.0,2.333333333333333,1.5923076923076924,10.5
9,9,mites,1,1,2,2.0,1.0,1.3846153846153846,18.0,2.333333333333333,1.5923076923076924,10.5
10,10,small terrestrial arthropod predators,1,3,6,4.428571428571429,4.0,2.5714285714285716,0.6206896551724138,4.142857142857143,2.2738095238095237,0.838475499092559
11,11,small terrestrial arthropod predators,1,9,5,4.0,3.0,2.25,0.9473684210526315,4.142857142857143,2.2738095238095237,0.838475499092559
12,12,small terrestrial arthropod predators,1,9,4,4.0,3.0,2.0,0.9473684210526315,4.142857142857143,2.2738095238095237,0.838475499092559
13,13,large terrestrial arthropod predators,1,6,2,4.333333333333334,3.0,18.0,0.6206896551724138,4.2125,7.2,0.9318002686968205
14,14,large terrestrial arthropod predators,1,1,0,4.333333333333334,4.0,0.0,0.5454545454545454,4.2125,7.2,0.9318002686968205
15,15,large terrestrial arthropod predators,1,6,2,4.5625,4.0,18.0,0.6,4.2125,7.2,0.9318002686968205
16,16,large terrestrial arthropod predators,1,1,0,3.5,3.0,0.0,2.25,4.2125,7.2,0.9318002686968205
17,17,large terrestrial arthropod predators,1,3,0,4.333333333333334,3.0,0.0,0.6428571428571429,4.2125,7.2,0.9318002686968205
18,18,benthic algae,1,0,4,1.0,0.0,0.8571428571428571,0.0,1.0,0.8571428571428571,0.0
19,19,nematodes,1,1,2,3.0,2.0,1.3846153846153846,3.6,3.0,1.3846153846153846,3.6
