trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.6,0.0,1.0,0.6,0.0
2,2,land plants,1,0,3,1.0,0.0,0.72,0.0,1.0,0.72,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,0.6666666666666666,0.0,2.0,0.6666666666666666,0.0
4,4,terrestrial fungi,1,3,3,2.5,1.0,0.75,9.0,2.5,0.75,9.0
5,5,terrestrial microbivores,1,2,1,2.0,1.0,2.5714285714285716,9.0,2.0,2.5714285714285716,9.0
6,6,terrestrial detritivores,1,3,3,2.0,1.0,1.6363636363636365,6.0,2.0,1.8181818181818183,12.0
7,7,terrestrial detritivores,1,1,5,2.0,1.0,2.0,18.0,2.0,1.8181818181818183,12.0
8,8,mites,1,2,4,3.0,3.0,1.8,1.6363636363636365,3.0,1.5923076923076924,1.8181818181818183
9,9,mites,1,3,3,3.0,2.0,1.3846153846153846,2.0,3.0,1.5923076923076924,1.8181818181818183
10,10,small terrestrial arthropod predators,1,5,3,3.5,2.0,2.0,1.2,3.714646464646465,3.6666666666666665,1.0333333333333334
11,11,small terrestrial arthropod predators,1,4,3,3.916666666666667,3.0,3.0,0.9,3.714646464646465,3.6666666666666665,1.0333333333333334
12,12,small terrestrial arthropod predators,1,9,4,3.7272727272727275,2.0,6.0,1.0,3.714646464646465,3.6666666666666665,1.0333333333333334
13,13,large terrestrial arthropod predators,1,7,2,4.222222222222222,3.0,6.0,0.6,4.110598290598291,4.32,0.6940909090909091
14,14,large terrestrial arthropod predators,1,2,0,4.333333333333334,3.0,0.0,0.45,4.110598290598291,4.32,0.6940909090909091
15,15,large terrestrial arthropod predators,1,4,1,4.1,3.0,3.0,0.75,4.110598290598291,4.32,0.6940909090909091
16,16,large terrestrial arthropod predators,1,1,3,3.666666666666667,3.0,3.6,1.125,4.110598290598291,4.32,0.6940909090909091
17,17,large terrestrial arthropod predators,1,5,2,4.230769230769231,3.0,9.0,0.5454545454545454,4.110598290598291,4.32,0.6940909090909091
18,18,benthic algae,1,0,5,1.0,0.0,0.72,0.0,1.0,0.72,0.0
19,19,nematodes,1,4,5,2.5,2.0,1.2,3.0,2.5,1.2,3.0
