trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.6666666666666666,0.0,1.0,0.6666666666666666,0.0
2,2,land plants,1,0,2,1.0,0.0,0.6666666666666666,0.0,1.0,0.6666666666666666,0.0
3,3,heterotrophic microbes,1,2,4,2.5,1.0,0.9473684210526315,18.0,2.5,0.9473684210526315,18.0
4,4,terrestrial fungi,1,3,5,2.5,1.0,0.9473684210526315,9.0,2.5,0.9473684210526315,9.0
5,5,terrestrial microbivores,1,2,2,3.0,2.0,1.2857142857142858,3.0,3.0,1.2857142857142858,3.0
6,6,terrestrial detritivores,1,4,4,2.6,2.0,3.0,3.0,2.6333333333333333,6.0,3.0
7,7,terrestrial detritivores,1,2,2,2.6666666666666665,2.0,9.0,3.0,2.6333333333333333,6.0,3.0
8,8,mites,1,1,3,2.0,1.0,1.5,18.0,2.0,1.5681818181818183,18.0
9,9,mites,1,1,3,2.0,1.0,1.6363636363636365,18.0,2.0,1.5681818181818183,18.0
10,10,small terrestrial arthropod predators,1,2,3,4.833333333333334,4.0,2.0,0.782608695652174,4.143097643097644,2.1904761904761902,0.9894409937888199
11,11,small terrestrial arthropod predators,1,5,2,3.8181818181818183,3.0,2.5714285714285716,0.9,4.143097643097644,2.1904761904761902,0.9894409937888199
12,12,small terrestrial arthropod predators,1,4,4,3.7777777777777777,3.0,2.0,1.2857142857142858,4.143097643097644,2.1904761904761902,0.9894409937888199
13,13,large terrestrial arthropod predators,1,5,1,3.833333333333333,4.0,18.0,0.45,3.8590476190476197,9.059999999999999,1.6598687258687257
14,14,large terrestrial arthropod predators,1,5,2,4.266666666666667,3.0,18.0,0.4864864864864865,3.8590476190476197,9.059999999999999,1.6598687258687257
15,15,large terrestrial arthropod predators,1,5,3,4.266666666666667,3.0,4.5,0.6428571428571429,3.8590476190476197,9.059999999999999,1.6598687258687257
16,16,large terrestrial arthropod predators,1,6,1,3.928571428571429,3.0,3.0,0.72,3.8590476190476197,9.059999999999999,1.6598687258687257
17,17,large terrestrial arthropod predators,1,1,1,3.0,2.0,1.8,6.0,3.8590476190476197,9.059999999999999,1.6598687258687257
18,18,benthic algae,1,0,5,1.0,0.0,0.8181818181818182,0.0,1.0,0.8181818181818182,0.0
19,19,nematodes,1,4,2,2.6,2.0,1.3846153846153846,3.0,2.6,1.3846153846153846,3.0
