trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.5625,0.0,1.0,0.5625,0.0
2,2,land plants,1,0,2,1.0,0.0,1.2,0.0,1.0,1.2,0.0
3,3,heterotrophic microbes,1,2,4,2.5,1.0,0.8181818181818182,18.0,2.5,0.8181818181818182,18.0
4,4,terrestrial fungi,1,2,2,2.5,1.0,3.0,18.0,2.5,3.0,18.0
5,5,terrestrial microbivores,1,1,4,3.0,2.0,1.3846153846153846,6.0,3.0,1.3846153846153846,6.0
6,6,terrestrial detritivores,1,1,3,2.0,1.0,3.6,18.0,2.25,4.8,11.25
7,7,terrestrial detritivores,1,4,1,2.5,1.0,6.0,4.5,2.25,4.8,11.25
8,8,mites,1,1,1,2.0,1.0,6.0,18.0,2.0,4.5,18.0
9,9,mites,1,1,4,2.0,1.0,3.0,18.0,2.0,4.5,18.0
10,10,small terrestrial arthropod predators,1,2,2,3.5,3.0,3.0,1.6363636363636365,3.7380952380952386,5.0,1.974025974025974
11,11,small terrestrial arthropod predators,1,1,1,4.0,3.0,6.0,3.0,3.7380952380952386,5.0,1.974025974025974
12,12,small terrestrial arthropod predators,1,3,3,3.7142857142857144,3.0,6.0,1.2857142857142858,3.7380952380952386,5.0,1.974025974025974
13,13,large terrestrial arthropod predators,1,2,2,4.833333333333334,4.0,6.0,0.782608695652174,4.093518518518519,10.5,1.0093788819875775
14,14,large terrestrial arthropod predators,1,2,2,3.5,3.0,4.5,2.0,4.093518518518519,10.5,1.0093788819875775
15,15,large terrestrial arthropod predators,1,2,1,4.0,4.0,6.0,1.0,4.093518518518519,10.5,1.0093788819875775
16,16,large terrestrial arthropod predators,1,4,1,3.875,3.0,18.0,0.5142857142857142,4.093518518518519,10.5,1.0093788819875775
17,17,large terrestrial arthropod predators,1,13,2,4.2592592592592595,2.0,18.0,0.75,4.093518518518519,10.5,1.0093788819875775
18,18,benthic algae,1,0,4,1.0,0.0,0.9,0.0,1.0,0.9,0.0
19,19,nematodes,1,3,2,2.3333333333333335,2.0,2.25,3.6,2.3333333333333335,2.25,3.6
