trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,1,1.0,0.0,1.3846153846153846,0.0,1.0,1.3846153846153846,0.0
2,2,land plants,1,0,2,1.0,0.0,0.9,0.0,1.0,0.9,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,0.9473684210526315,0.0,2.0,0.9473684210526315,0.0
4,4,terrestrial fungi,1,1,3,2.0,1.0,1.0588235294117647,18.0,2.0,1.0588235294117647,18.0
5,5,terrestrial microbivores,1,1,3,2.0,1.0,2.0,18.0,2.0,2.0,18.0
6,6,terrestrial detritivores,1,1,3,2.0,1.0,2.5714285714285716,18.0,2.25,2.5714285714285716,11.25
7,7,terrestrial detritivores,1,2,3,2.5,2.0,2.5714285714285716,4.5,2.25,2.5714285714285716,11.25
8,8,mites,1,5,7,2.3333333333333335,1.0,2.5714285714285716,3.6,2.666666666666667,2.7857142857142856,4.8
9,9,mites,1,1,4,3.0,2.0,3.0,6.0,2.666666666666667,2.7857142857142856,4.8
10,10,small terrestrial arthropod predators,1,6,3,3.571428571428571,3.0,3.6,0.8571428571428571,3.107142857142857,3.9,2.619047619047619
11,11,small terrestrial arthropod predators,1,9,5,3.75,2.0,4.5,1.0,3.107142857142857,3.9,2.619047619047619
12,12,small terrestrial arthropod predators,1,1,5,2.0,2.0,3.6,6.0,3.107142857142857,3.9,2.619047619047619
13,13,large terrestrial arthropod predators,1,1,1,3.0,2.0,3.0,1.6363636363636365,3.6377602108036897,5.7,1.0033966033966035
14,14,large terrestrial arthropod predators,1,8,1,3.8666666666666667,3.0,6.0,0.6428571428571429,3.6377602108036897,5.7,1.0033966033966035
15,15,large terrestrial arthropod predators,1,3,3,3.5,2.0,4.5,1.5,3.6377602108036897,5.7,1.0033966033966035
16,16,large terrestrial arthropod predators,1,5,2,3.909090909090909,3.0,9.0,0.5454545454545454,3.6377602108036897,5.7,1.0033966033966035
17,17,large terrestrial arthropod predators,1,11,2,3.9130434782608696,2.0,6.0,0.6923076923076923,3.6377602108036897,5.7,1.0033966033966035
18,18,benthic algae,1,0,2,1.0,0.0,1.125,0.0,1.0,1.125,0.0
19,19,nematodes,1,1,3,2.0,1.0,1.2,18.0,2.0,1.2,18.0
