trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,1.0625,0.0,1.0,1.0625,0.0
2,2,land plants,1,0,1,1.0,0.0,0.9444444444444444,0.0,1.0,0.9444444444444444,0.0
3,3,heterotrophic microbes,1,1,2,2.0,1.0,0.6296296296296297,0.0,2.0,0.6296296296296297,0.0
4,4,terrestrial fungi,1,2,2,2.0,1.0,1.5454545454545454,8.5,2.0,1.5454545454545454,8.5
5,5,terrestrial microbivores,1,1,3,3.0,2.0,3.4,3.4,3.0,3.4,3.4
6,6;8,terrestrial detritivores,2,1,1,2.0,1.0,1.2142857142857142,17.0,2.333333333333333,2.0238095238095237,10.625
7,7,terrestrial detritivores,1,2,1,2.6666666666666665,2.0,2.8333333333333335,4.25,2.333333333333333,2.0238095238095237,10.625
9,9,mites,1,2,3,2.0,2.0,1.7,4.25,2.0,1.7,4.25
10,10,small terrestrial arthropod predators,1,1,2,4.0,3.0,4.25,1.8888888888888888,3.0,3.0694444444444446,3.1481481481481484
11,11,small terrestrial arthropod predators,1,2,3,3.0,3.0,2.125,1.8888888888888888,3.0,3.0694444444444446,3.1481481481481484
12,12,small terrestrial arthropod predators,1,1,1,2.0,2.0,2.8333333333333335,5.666666666666667,3.0,3.0694444444444446,3.1481481481481484
13,13,large terrestrial arthropod predators,1,6,1,4.833333333333334,4.0,17.0,0.4857142857142857,4.322222222222222,9.916666666666668,0.8283549783549784
14,14,large terrestrial arthropod predators,1,6,1,4.111111111111111,3.0,5.666666666666667,0.7727272727272727,4.322222222222222,9.916666666666668,0.8283549783549784
15,15,large terrestrial arthropod predators,1,4,2,3.666666666666667,3.0,5.666666666666667,1.4166666666666667,4.322222222222222,9.916666666666668,0.8283549783549784
16,16,large terrestrial arthropod predators,1,1,1,5.0,5.0,17.0,0.3333333333333333,4.322222222222222,9.916666666666668,0.8283549783549784
17,17,large terrestrial arthropod predators,1,1,2,4.0,4.0,4.25,1.1333333333333333,4.322222222222222,9.916666666666668,0.8283549783549784
18,18,benthic algae,1,0,2,1.0,0.0,0.9444444444444444,0.0,1.0,0.9444444444444444,0.0
19,19,nematodes,1,1,2,2.0,1.0,0.9444444444444444,17.0,2.0,0.9444444444444444,17.0
