trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.5294117647058824,0.0,1.0,0.5294117647058824,0.0
2,2,land plants,1,0,2,1.0,0.0,1.0,0.0,1.0,1.0,0.0
3,3,heterotrophic microbes,1,2,2,2.5,1.0,1.2,18.0,2.5,1.2,18.0
4,4,terrestrial fungi,1,1,4,2.0,1.0,0.782608695652174,18.0,2.0,0.782608695652174,18.0
5,5,terrestrial microbivores,1,1,4,3.0,2.0,1.8,6.0,3.0,1.8,6.0
6,6,terrestrial detritivores,1,2,1,2.5,2.0,1.8,4.5,2.5,1.8,4.5
7,7,terrestrial detritivores,1,4,1,2.5,1.0,1.8,4.5,2.5,1.8,4.5
8,8,mites,1,1,1,2.0,1.0,1.8,18.0,2.75,2.185714285714286,10.125
9,9,mites,1,1,2,3.5,3.0,2.5714285714285716,2.25,2.75,2.185714285714286,10.125
10,10,small terrestrial arthropod predators,1,1,1,4.0,3.0,18.0,3.0,4.222222222222222,7.2,2.2666666666666666
11,11,small terrestrial arthropod predators,1,1,0,5.0,4.0,0.0,1.8,4.222222222222222,7.2,2.2666666666666666
12,12,small terrestrial arthropod predators,1,2,3,3.666666666666667,3.0,3.6,2.0,4.222222222222222,7.2,2.2666666666666666
13,13,large terrestrial arthropod predators,1,1,2,2.0,1.0,2.25,0.0,4.289090909090909,3.75,0.4329893504664672
14,14,large terrestrial arthropod predators,1,10,2,4.545454545454545,2.0,3.0,0.782608695652174,4.289090909090909,3.75,0.4329893504664672
15,15,large terrestrial arthropod predators,1,1,2,5.333333333333334,5.0,4.5,0.34615384615384615,4.289090909090909,3.75,0.4329893504664672
16,16,large terrestrial arthropod predators,1,5,2,4.9,3.0,4.5,0.5625,4.289090909090909,3.75,0.4329893504664672
17,17,large terrestrial arthropod predators,1,3,2,4.666666666666666,4.0,4.5,0.47368421052631576,4.289090909090909,3.75,0.4329893504664672
18,18,benthic algae,1,0,2,1.0,0.0,1.125,0.0,1.0,1.125,0.0
19,19,nematodes,1,2,2,2.5,2.0,1.6363636363636365,4.5,2.5,1.6363636363636365,4.5
