trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.5,0.0,1.0,0.5,0.0
2,2,land plants,1,0,2,1.0,0.0,0.7083333333333334,0.0,1.0,0.7083333333333334,0.0
3,3,heterotrophic microbes,1,2,6,2.5,1.0,0.85,17.0,2.5,0.85,17.0
4,4,terrestrial fungi,1,3,4,2.5,1.0,0.8947368421052632,8.5,2.5,0.8947368421052632,8.5
5,5,terrestrial microbivores,1,1,6,2.0,1.0,2.125,17.0,2.0,2.125,17.0
6,6,terrestrial detritivores,1,1,3,3.0,2.0,1.8888888888888888,5.666666666666667,2.875,1.6527777777777777,4.0476190476190474
7,7,terrestrial detritivores,1,3,3,2.75,2.0,1.4166666666666667,2.4285714285714284,2.875,1.6527777777777777,4.0476190476190474
8,8,mites,1,5,3,3.0,2.0,1.8888888888888888,2.4285714285714284,3.0,1.8888888888888888,4.0476190476190474
9,9,mites,1,1,5,3.0,2.0,1.8888888888888888,5.666666666666667,3.0,1.8888888888888888,4.0476190476190474
10,10,small terrestrial arthropod predators,1,4,3,4.1,3.0,2.4285714285714284,0.7083333333333334,3.908333333333333,2.3835978835978833,0.8885233918128655
11,11,small terrestrial arthropod predators,1,9,5,4.0,3.0,2.8333333333333335,0.8947368421052632,3.908333333333333,2.3835978835978833,0.8885233918128655
12,12,small terrestrial arthropod predators,1,4,4,3.625,3.0,1.8888888888888888,1.0625,3.908333333333333,2.3835978835978833,0.8885233918128655
13,13;17,large terrestrial arthropod predators,2,12,3,4.3,3.0,4.25,0.7083333333333334,4.354761904761904,4.25,0.5704247242366147
14,14,large terrestrial arthropod predators,1,9,3,4.285714285714286,3.0,4.25,0.6296296296296297,4.354761904761904,4.25,0.5704247242366147
15,15,large terrestrial arthropod predators,1,6,1,4.5,3.0,2.8333333333333335,0.5483870967741935,4.354761904761904,4.25,0.5704247242366147
16,16,large terrestrial arthropod predators,1,1,3,4.333333333333334,4.0,5.666666666666667,0.3953488372093023,4.354761904761904,4.25,0.5704247242366147
18,18,benthic algae,1,0,4,1.0,0.0,0.8947368421052632,0.0,1.0,0.8947368421052632,0.0
19,19,nematodes,1,3,4,2.75,2.0,1.3076923076923077,2.4285714285714284,2.75,1.3076923076923077,2.4285714285714284
