trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,4,1.0,0.0,0.75,0.0,1.0,0.75,0.0
2,2,land plants,1,0,3,1.0,0.0,1.0,0.0,1.0,1.0,0.0
3,3,heterotrophic microbes,1,2,4,2.5,1.0,1.2857142857142858,18.0,2.5,1.2857142857142858,18.0
4,4,terrestrial fungi,1,3,3,2.5,1.0,1.3846153846153846,9.0,2.5,1.3846153846153846,9.0
5,5,terrestrial microbivores,1,3,4,2.75,2.0,3.0,2.5714285714285716,2.75,3.0,2.5714285714285716
6,6,terrestrial detritivores,1,3,1,2.3333333333333335,1.0,2.5714285714285716,6.0,2.166666666666667,2.5714285714285716,12.0
7,7,terrestrial detritivores,1,1,5,2.0,1.0,2.5714285714285716,18.0,2.166666666666667,2.5714285714285716,12.0
8,8,mites,1,1,2,2.0,1.0,3.0,18.0,2.0,3.0,18.0
9,9,mites,1,1,4,2.0,1.0,3.0,18.0,2.0,3.0,18.0
10,10,small terrestrial arthropod predators,1,1,1,3.666666666666667,3.0,2.5714285714285716,1.3846153846153846,3.4444444444444446,4.357142857142857,2.794871794871795
11,11,small terrestrial arthropod predators,1,9,4,3.666666666666667,2.0,6.0,1.0,3.4444444444444446,4.357142857142857,2.794871794871795
12,12,small terrestrial arthropod predators,1,1,4,3.0,2.0,4.5,6.0,3.4444444444444446,4.357142857142857,2.794871794871795
13,13,large terrestrial arthropod predators,1,1,1,3.0,2.0,3.6,6.0,3.5837820512820513,10.620000000000001,2.7658333333333336
14,14,large terrestrial arthropod predators,1,8,2,4.0625,3.0,18.0,0.5625,3.5837820512820513,10.620000000000001,2.7658333333333336
15,15,large terrestrial arthropod predators,1,7,3,3.9230769230769234,3.0,9.0,0.6666666666666666,3.5837820512820513,10.620000000000001,2.7658333333333336
16,16,large terrestrial arthropod predators,1,1,2,3.0,2.0,4.5,6.0,3.5837820512820513,10.620000000000001,2.7658333333333336
17,17,large terrestrial arthropod predators,1,7,1,3.9333333333333336,3.0,18.0,0.6,3.5837820512820513,10.620000000000001,2.7658333333333336
18,18,benthic algae,1,0,4,1.0,0.0,1.125,0.0,1.0,1.125,0.0
19,19,nematodes,1,4,1,2.6,2.0,2.5714285714285716,3.0,2.6,2.5714285714285716,3.0
