trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.6428571428571429,0.0,1.0,0.6428571428571429,0.0
2,2,land plants,1,0,3,1.0,0.0,0.6428571428571429,0.0,1.0,0.6428571428571429,0.0
3,3,heterotrophic microbes,1,1,1,2.0,1.0,0.8181818181818182,18.0,2.0,0.8181818181818182,18.0
4,4,terrestrial fungi,1,3,4,2.5,1.0,0.8571428571428571,9.0,2.5,0.8571428571428571,9.0
5,5,terrestrial microbivores,1,1,5,2.0,1.0,1.6363636363636365,18.0,2.0,1.6363636363636365,18.0
6,6,terrestrial detritivores,1,4,3,2.6,2.0,1.3846153846153846,3.0,2.8,1.5104895104895104,3.3
7,7,terrestrial detritivores,1,1,5,3.0,2.0,1.6363636363636365,3.6,2.8,1.5104895104895104,3.3
8,8,mites,1,1,4,2.0,1.0,1.3846153846153846,18.0,2.5,1.5104895104895104,10.8
9,9,mites,1,1,5,3.0,2.0,1.6363636363636365,3.6,2.5,1.5104895104895104,10.8
10,10,small terrestrial arthropod predators,1,9,5,3.894736842105263,2.0,1.8,1.0,3.853801169590643,1.8,0.8333333333333334
11,11,small terrestrial arthropod predators,1,6,4,3.666666666666667,2.0,1.8,0.9,3.853801169590643,1.8,0.8333333333333334
12,12,small terrestrial arthropod predators,1,1,4,4.0,3.0,1.8,0.6,3.853801169590643,1.8,0.8333333333333334
13,13,large terrestrial arthropod predators,1,9,2,4.238095238095238,3.0,4.5,0.6206896551724138,4.3282011847801325,4.5,0.5975038053978105
14,14,large terrestrial arthropod predators,1,2,4,4.5,3.0,4.5,0.5625,4.3282011847801325,4.5,0.5975038053978105
15,15,large terrestrial arthropod predators,1,8,3,4.315789473684211,3.0,4.5,0.5806451612903226,4.3282011847801325,4.5,0.5975038053978105
16,16,large terrestrial arthropod predators,1,13,3,4.212121212121212,2.0,4.5,0.75,4.3282011847801325,4.5,0.5975038053978105
17,17,large terrestrial arthropod predators,1,3,2,4.375,3.0,4.5,0.47368421052631576,4.3282011847801325,4.5,0.5975038053978105
18,18,benthic algae,1,0,2,1.0,0.0,0.8571428571428571,0.0,1.0,0.8571428571428571,0.0
19,19,nematodes,1,1,2,2.0,1.0,1.2,18.0,2.0,1.2,18.0
