trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.75,0.0,1.0,0.75,0.0
2,2,land plants,1,0,1,1.0,0.0,0.8181818181818182,0.0,1.0,0.8181818181818182,0.0
3,3,heterotrophic microbes,1,2,3,2.5,1.0,0.9473684210526315,18.0,2.5,0.9473684210526315,18.0
4,4,terrestrial fungi,1,1,3,2.0,1.0,1.0588235294117647,0.0,2.0,1.0588235294117647,0.0
5,5,terrestrial microbivores,1,3,5,2.5,2.0,2.0,3.6,2.5,2.0,3.6
6,6,terrestrial detritivores,1,1,6,2.0,1.0,2.25,18.0,2.0,2.4107142857142856,18.0
7,7,terrestrial detritivores,1,1,7,2.0,1.0,2.5714285714285716,18.0,2.0,2.4107142857142856,18.0
8,8,mites,1,2,6,2.0,1.0,2.25,9.0,2.75,2.25,5.625
9,9,mites,1,1,6,3.5,3.0,2.25,2.25,2.75,2.25,5.625
10,10,small terrestrial arthropod predators,1,8,6,3.9375,2.0,2.5714285714285716,0.9473684210526315,3.989748677248677,2.714285714285714,0.8634085213032581
11,11,small terrestrial arthropod predators,1,9,7,3.888888888888889,2.0,3.0,1.0,3.989748677248677,2.714285714285714,0.8634085213032581
12,12,small terrestrial arthropod predators,1,3,6,4.142857142857142,3.0,2.5714285714285716,0.6428571428571429,3.989748677248677,2.714285714285714,0.8634085213032581
13,13,large terrestrial arthropod predators,1,12,4,4.107142857142858,3.0,6.0,0.6923076923076923,3.658857142857143,5.1,0.5542564102564101
14,14,large terrestrial arthropod predators,1,1,3,2.0,1.0,3.0,0.0,3.658857142857143,5.1,0.5542564102564101
15,15,large terrestrial arthropod predators,1,13,4,4.107142857142858,3.0,6.0,0.72,3.658857142857143,5.1,0.5542564102564101
16,16,large terrestrial arthropod predators,1,11,4,4.08,3.0,6.0,0.6666666666666666,3.658857142857143,5.1,0.5542564102564101
17,17,large terrestrial arthropod predators,1,11,2,4.0,3.0,4.5,0.6923076923076923,3.658857142857143,5.1,0.5542564102564101
18,18,benthic algae,1,0,3,1.0,0.0,1.0588235294117647,0.0,1.0,1.0588235294117647,0.0
19,19,nematodes,1,2,3,2.5,2.0,1.3846153846153846,4.5,2.5,1.3846153846153846,4.5
