trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2,2,land plants,1,0,2,1.0,0.0,0.75,0.0,1.0,0.75,0.0
3,3,heterotrophic microbes,1,1,6,2.0,1.0,0.9473684210526315,0.0,2.0,0.9473684210526315,0.0
4,4,terrestrial fungi,1,1,3,2.0,1.0,0.9473684210526315,18.0,2.0,0.9473684210526315,18.0
5,5,terrestrial microbivores,1,3,1,2.5,2.0,1.8,3.6,2.5,1.8,3.6
6,6,terrestrial detritivores,1,1,0,2.0,1.0,0.0,18.0,2.0,1.5,18.0
7,7,terrestrial detritivores,1,1,1,2.0,1.0,3.0,18.0,2.0,1.5,18.0
8,8,mites,1,4,2,2.6666666666666665,2.0,2.25,3.0,3.083333333333333,2.25,3.3
9,9,mites,1,3,4,3.5,2.0,2.25,3.6,3.083333333333333,2.25,3.3
10,10,small terrestrial arthropod predators,1,1,3,4.0,3.0,2.5714285714285716,1.8,3.8796296296296298,4.057142857142857,1.4285714285714286
11,11,small terrestrial arthropod predators,1,5,4,3.75,2.0,3.6,1.2857142857142858,3.8796296296296298,4.057142857142857,1.4285714285714286
12,12,small terrestrial arthropod predators,1,6,2,3.888888888888889,2.0,6.0,1.2,3.8796296296296298,4.057142857142857,1.4285714285714286
13,13,large terrestrial arthropod predators,1,7,2,4.636363636363637,3.0,18.0,0.6206896551724138,3.6272727272727274,10.2,1.56543522833178
14,14,large terrestrial arthropod predators,1,2,1,4.0,3.0,6.0,0.72,3.6272727272727274,10.2,1.56543522833178
15,15,large terrestrial arthropod predators,1,1,1,3.0,2.0,6.0,6.0,3.6272727272727274,10.2,1.56543522833178
16,16,large terrestrial arthropod predators,1,1,2,2.0,1.0,3.0,0.0,3.6272727272727274,10.2,1.56543522833178
17,17,large terrestrial arthropod predators,1,2,1,4.5,3.0,18.0,0.4864864864864865,3.6272727272727274,10.2,1.56543522833178
18,18,benthic algae,1,0,3,1.0,0.0,1.0,0.0,1.0,1.0,0.0
19,19,nematodes,1,2,3,3.0,2.0,1.2,4.5,3.0,1.2,4.5
