trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,1.2,0.0,1.0,1.2,0.0
2,2,land plants,1,0,4,1.0,0.0,0.72,0.0,1.0,0.72,0.0
3,3,heterotrophic microbes,1,1,3,2.0,1.0,0.9473684210526315,0.0,2.0,0.9473684210526315,0.0
4,4,terrestrial fungi,1,2,4,2.5,1.0,0.9473684210526315,18.0,2.5,0.9473684210526315,18.0
5,5,terrestrial microbivores,1,2,7,2.5,2.0,2.0,4.5,2.5,2.0,4.5
6,6,terrestrial detritivores,1,4,4,2.3333333333333335,2.0,2.25,3.0,2.166666666666667,2.4107142857142856,6.0
7,7,terrestrial detritivores,1,2,5,2.0,1.0,2.5714285714285716,9.0,2.166666666666667,2.4107142857142856,6.0
8,8,mites,1,5,7,2.6,1.0,2.0,3.6,2.3,2.2857142857142856,10.8
9,9,mites,1,1,5,2.0,1.0,2.5714285714285716,18.0,2.3,2.2857142857142856,10.8
10,10,small terrestrial arthropod predators,1,7,5,3.333333333333333,2.0,3.0,1.125,3.319444444444444,3.057142857142857,1.4204545454545456
11,11,small terrestrial arthropod predators,1,2,2,3.25,2.0,2.5714285714285716,1.5,3.319444444444444,3.057142857142857,1.4204545454545456
12,12,small terrestrial arthropod predators,1,4,4,3.375,2.0,3.6,1.6363636363636365,3.319444444444444,3.057142857142857,1.4204545454545456
13,13,large terrestrial arthropod predators,1,5,4,3.5454545454545454,2.0,3.6,0.9,3.7897727272727266,4.32,0.6973082706766918
14,14,large terrestrial arthropod predators,1,13,2,3.8125,2.0,3.0,0.75,3.7897727272727266,4.32,0.6973082706766918
15,15,large terrestrial arthropod predators,1,12,3,3.8,2.0,4.5,0.72,3.7897727272727266,4.32,0.6973082706766918
16,16,large terrestrial arthropod predators,1,9,2,3.7,3.0,4.5,0.6428571428571429,3.7897727272727266,4.32,0.6973082706766918
17,17,large terrestrial arthropod predators,1,4,4,4.090909090909091,3.0,6.0,0.47368421052631576,3.7897727272727266,4.32,0.6973082706766918
18,18,benthic algae,1,0,5,1.0,0.0,0.8571428571428571,0.0,1.0,0.8571428571428571,0.0
19,19,nematodes,1,2,3,2.0,1.0,1.125,9.0,2.0,1.125,9.0
