trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.6206896551724138,0.0,1.0,0.6206896551724138,0.0
2,2,land plants,1,0,2,1.0,0.0,1.125,0.0,1.0,1.125,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,1.125,0.0,2.0,1.125,0.0
4,4,terrestrial fungi,1,2,5,2.5,1.0,0.9,18.0,2.5,0.9,18.0
5,5,terrestrial microbivores,1,2,4,3.0,2.0,3.0,4.5,3.0,3.0,4.5
6,6,terrestrial detritivores,1,4,3,2.3333333333333335,1.0,2.5714285714285716,4.5,2.166666666666667,2.4107142857142856,11.25
7,7,terrestrial detritivores,1,1,4,2.0,1.0,2.25,18.0,2.166666666666667,2.4107142857142856,11.25
8,8,mites,1,3,4,3.0,3.0,2.25,2.25,3.0,2.125,4.125
9,9,mites,1,1,5,3.0,2.0,2.0,6.0,3.0,2.125,4.125
10,10,small terrestrial arthropod predators,1,4,4,4.0,3.0,2.5714285714285716,1.8,3.3333333333333335,2.4571428571428573,1.0285714285714287
11,11,small terrestrial arthropod predators,1,1,5,2.0,1.0,1.8,0.0,3.3333333333333335,2.4571428571428573,1.0285714285714287
12,12,small terrestrial arthropod predators,1,3,4,4.0,3.0,3.0,1.2857142857142858,3.3333333333333335,2.4571428571428573,1.0285714285714287
13,13,large terrestrial arthropod predators,1,7,2,4.142857142857142,3.0,3.0,0.5454545454545454,4.130820641346957,3.2399999999999998,0.6049596349596349
14,14,large terrestrial arthropod predators,1,4,2,4.444444444444445,3.0,3.0,0.4864864864864865,4.130820641346957,3.2399999999999998,0.6049596349596349
15,15,large terrestrial arthropod predators,1,7,3,3.769230769230769,2.0,3.0,0.6,4.130820641346957,3.2399999999999998,0.6049596349596349
16,16,large terrestrial arthropod predators,1,9,4,4.105263157894736,2.0,3.6,0.6428571428571429,4.130820641346957,3.2399999999999998,0.6049596349596349
17,17,large terrestrial arthropod predators,1,13,4,4.1923076923076925,2.0,3.6,0.75,4.130820641346957,3.2399999999999998,0.6049596349596349
18,18,benthic algae,1,0,2,1.0,0.0,1.125,0.0,1.0,1.125,0.0
19,19,nematodes,1,2,1,2.5,2.0,1.2,4.5,2.5,1.2,4.5
