trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,1.3076923076923077,0.0,1.0,1.3076923076923077,0.0
2,2,land plants,1,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
3,3,heterotrophic microbes,1,2,2,2.5,1.0,1.5454545454545454,17.0,2.5,1.5454545454545454,17.0
4,4,terrestrial fungi,1,1,5,2.0,1.0,1.2142857142857142,0.0,2.0,1.2142857142857142,0.0
5,5,terrestrial microbivores,1,1,3,2.0,1.0,5.666666666666667,17.0,2.0,5.666666666666667,17.0
6,6,terrestrial detritivores,1,4,5,2.3333333333333335,1.0,3.4,4.25,2.166666666666667,4.533333333333333,6.375
7,7,terrestrial detritivores,1,2,3,2.0,1.0,5.666666666666667,8.5,2.166666666666667,4.533333333333333,6.375
8,8,mites,1,1,6,2.0,1.0,2.8333333333333335,17.0,2.0,3.541666666666667,12.75
9,9,mites,1,2,4,2.0,1.0,4.25,8.5,2.0,3.541666666666667,12.75
10,10,small terrestrial arthropod predators,1,2,2,3.0,2.0,8.5,4.25,3.1666666666666665,7.083333333333333,2.2573260073260073
11,11,small terrestrial arthropod predators,1,3,2,3.0,2.0,4.25,1.3076923076923077,3.1666666666666665,7.083333333333333,2.2573260073260073
12,12,small terrestrial arthropod predators,1,7,3,3.5,2.0,8.5,1.2142857142857142,3.1666666666666665,7.083333333333333,2.2573260073260073
13,13,large terrestrial arthropod predators,1,1,2,3.0,2.0,8.5,1.8888888888888888,3.33718487394958,12.041666666666668,2.2760524499654937
14,14;15,large terrestrial arthropod predators,2,12,2,3.7058823529411766,2.0,17.0,0.8095238095238095,3.33718487394958,12.041666666666668,2.2760524499654937
16,16,large terrestrial arthropod predators,1,1,1,3.0,2.0,5.666666666666667,5.666666666666667,3.33718487394958,12.041666666666668,2.2760524499654937
17,17,large terrestrial arthropod predators,1,10,2,3.642857142857143,2.0,17.0,0.7391304347826086,3.33718487394958,12.041666666666668,2.2760524499654937
18,18,benthic algae,1,0,3,1.0,0.0,1.0,0.0,1.0,1.0,0.0
19,19,nematodes,1,1,2,2.0,1.0,2.125,17.0,2.0,2.125,17.0
