trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.6206896551724138,0.0,1.0,0.6206896551724138,0.0
2,2,land plants,1,0,1,1.0,0.0,1.2,0.0,1.0,1.2,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,0.8181818181818182,0.0,2.0,0.8181818181818182,0.0
4,4,terrestrial fungi,1,1,5,2.0,1.0,0.782608695652174,18.0,2.0,0.782608695652174,18.0
5,5,terrestrial microbivores,1,1,3,3.0,2.0,2.0,6.0,3.0,2.0,6.0
6,6,terrestrial detritivores,1,4,6,2.3333333333333335,1.0,1.8,4.5,2.416666666666667,2.025,6.75
7,7,terrestrial detritivores,1,2,4,2.5,1.0,2.25,9.0,2.416666666666667,2.025,6.75
8,8,mites,1,5,4,2.75,2.0,2.25,2.5714285714285716,2.875,2.25,2.2857142857142856
9,9,mites,1,2,6,3.0,3.0,2.25,2.0,2.875,2.25,2.2857142857142856
10,10,small terrestrial arthropod predators,1,4,4,3.875,3.0,3.0,0.75,3.550925925925926,2.714285714285714,1.25
11,11,small terrestrial arthropod predators,1,9,4,3.7777777777777777,2.0,2.5714285714285716,1.0,3.550925925925926,2.714285714285714,1.25
12,12,small terrestrial arthropod predators,1,1,5,3.0,2.0,2.5714285714285716,2.0,3.550925925925926,2.714285714285714,1.25
13,13,large terrestrial arthropod predators,1,8,3,4.05,3.0,4.5,0.6428571428571429,3.832811059907834,4.2,0.8475931677018634
14,14,large terrestrial arthropod predators,1,12,4,3.928571428571429,2.0,6.0,0.782608695652174,3.832811059907834,4.2,0.8475931677018634
15,15,large terrestrial arthropod predators,1,3,3,3.75,3.0,6.0,0.5625,3.832811059907834,4.2,0.8475931677018634
16,16,large terrestrial arthropod predators,1,13,1,3.935483870967742,2.0,0.0,0.75,3.832811059907834,4.2,0.8475931677018634
17,17,large terrestrial arthropod predators,1,2,4,3.5,2.0,4.5,1.5,3.832811059907834,4.2,0.8475931677018634
18,18,benthic algae,1,0,3,1.0,0.0,0.9473684210526315,0.0,1.0,0.9473684210526315,0.0
19,19,nematodes,1,2,3,3.0,2.0,1.2,4.5,3.0,1.2,4.5
