trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,4,1.0,0.0,0.6,0.0,1.0,0.6,0.0
2,2,land plants,1,0,1,1.0,0.0,1.0,0.0,1.0,1.0,0.0
3,3,heterotrophic microbes,1,2,5,2.5,1.0,0.9,18.0,2.5,0.9,18.0
4,4,terrestrial fungi,1,1,4,2.0,1.0,0.8181818181818182,18.0,2.0,0.8181818181818182,18.0
5,5,terrestrial microbivores,1,2,5,3.0,2.0,2.0,4.5,3.0,2.0,4.5
6,6,terrestrial detritivores,1,4,3,2.5,1.0,1.6363636363636365,4.5,2.5,1.7181818181818183,4.5
7,7,terrestrial detritivores,1,4,4,2.5,1.0,1.8,4.5,2.5,1.7181818181818183,4.5
8,8,mites,1,1,4,2.0,1.0,1.8,18.0,2.5,1.65,12.0
9,9,mites,1,1,4,3.0,2.0,1.5,6.0,2.5,1.65,12.0
10,10,small terrestrial arthropod predators,1,1,4,4.0,3.0,2.25,0.6428571428571429,3.9125,2.5,0.8529411764705882
11,11,small terrestrial arthropod predators,1,7,3,3.9375,3.0,3.0,0.8571428571428571,3.9125,2.5,0.8529411764705882
12,12,small terrestrial arthropod predators,1,8,5,3.8,2.0,2.25,1.0588235294117647,3.9125,2.5,0.8529411764705882
13,13,large terrestrial arthropod predators,1,2,3,4.5,3.0,3.0,3.0,4.2103557744937055,4.5,1.0809273182957395
14,14,large terrestrial arthropod predators,1,3,2,3.857142857142857,3.0,4.5,0.47368421052631576,4.2103557744937055,4.5,1.0809273182957395
15,15,large terrestrial arthropod predators,1,4,2,4.3,3.0,4.5,0.5142857142857142,4.2103557744937055,4.5,1.0809273182957395
16,16,large terrestrial arthropod predators,1,9,3,4.222222222222222,2.0,6.0,0.6666666666666666,4.2103557744937055,4.5,1.0809273182957395
17,17,large terrestrial arthropod predators,1,13,3,4.172413793103448,2.0,4.5,0.75,4.2103557744937055,4.5,1.0809273182957395
18,18,benthic algae,1,0,3,1.0,0.0,0.9,0.0,1.0,0.9,0.0
19,19,nematodes,1,2,2,2.5,2.0,1.3846153846153846,4.5,2.5,1.3846153846153846,4.5
