trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,4,1.0,0.0,0.47368421052631576,0.0,1.0,0.47368421052631576,0.0
2,2,land plants,1,0,2,1.0,0.0,0.47368421052631576,0.0,1.0,0.47368421052631576,0.0
3,3,heterotrophic microbes,1,2,3,2.5,1.0,0.6923076923076923,18.0,2.5,0.6923076923076923,18.0
4,4,terrestrial fungi,1,2,3,2.0,1.0,0.5806451612903226,9.0,2.0,0.5806451612903226,9.0
5,5,terrestrial microbivores,1,3,1,2.75,2.0,0.9473684210526315,2.5714285714285716,2.75,0.9473684210526315,2.5714285714285716
6,6,terrestrial detritivores,1,1,1,2.0,1.0,18.0,18.0,2.3,9.529411764705882,10.5
7,7,terrestrial detritivores,1,4,2,2.6,2.0,1.0588235294117647,3.0,2.3,9.529411764705882,10.5
8,8,mites,1,1,2,2.0,1.0,1.0588235294117647,18.0,3.0,1.0030959752321982,10.0
9,9,mites,1,1,1,4.0,3.0,0.9473684210526315,2.0,3.0,1.0030959752321982,10.0
10,10,small terrestrial arthropod predators,1,2,1,3.5,3.0,1.5,1.3846153846153846,4.033333333333334,2.0,1.2837606837606836
11,11,small terrestrial arthropod predators,1,2,4,4.4,3.0,3.0,0.6666666666666666,4.033333333333334,2.0,1.2837606837606836
12,12,small terrestrial arthropod predators,1,3,1,4.2,3.0,1.5,1.8,4.033333333333334,2.0,1.2837606837606836
13,13,large terrestrial arthropod predators,1,2,3,5.5,4.0,6.0,0.43902439024390244,5.329411764705883,5.5200000000000005,0.4460245026413398
14,14,large terrestrial arthropod predators,1,2,1,5.5,4.0,3.6,0.43902439024390244,5.329411764705883,5.5200000000000005,0.4460245026413398
15,15,large terrestrial arthropod predators,1,1,1,5.0,4.0,18.0,0.45,5.329411764705883,5.5200000000000005,0.4460245026413398
16,16,large terrestrial arthropod predators,1,1,0,6.0,5.0,0.0,0.32142857142857145,5.329411764705883,5.5200000000000005,0.4460245026413398
17,17,large terrestrial arthropod predators,1,7,1,4.647058823529411,3.0,0.0,0.5806451612903226,5.329411764705883,5.5200000000000005,0.4460245026413398
18,18,benthic algae,1,0,2,1.0,0.0,0.6923076923076923,0.0,1.0,0.6923076923076923,0.0
19,19,nematodes,1,1,2,3.0,2.0,0.9,3.6,3.0,0.9,3.6
