trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.5806451612903226,0.0,1.0,0.5806451612903226,0.0
2,2,land plants,1,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
3,3,heterotrophic microbes,1,1,2,2.0,1.0,1.0588235294117647,18.0,2.0,1.0588235294117647,18.0
4,4,terrestrial fungi,1,2,4,2.5,1.0,0.8571428571428571,18.0,2.5,0.8571428571428571,18.0
5,5,terrestrial microbivores,1,1,2,3.0,2.0,2.0,6.0,3.0,2.0,6.0
6,6,terrestrial detritivores,1,1,3,3.0,2.0,1.8,6.0,2.75,1.8,5.25
7,7,terrestrial detritivores,1,4,3,2.5,1.0,1.8,4.5,2.75,1.8,5.25
8,8,mites,1,1,2,3.0,2.0,3.0,6.0,2.75,2.5,7.5
9,9,mites,1,2,4,2.5,1.0,2.0,9.0,2.75,2.5,7.5
10,10,small terrestrial arthropod predators,1,6,4,3.7777777777777777,2.0,3.6,1.2,3.7592592592592595,3.4499999999999997,1.1762237762237762
11,11,small terrestrial arthropod predators,1,2,3,3.5,3.0,2.25,1.6363636363636365,3.7592592592592595,3.4499999999999997,1.1762237762237762
12,12,small terrestrial arthropod predators,1,1,2,4.0,3.0,4.5,0.6923076923076923,3.7592592592592595,3.4499999999999997,1.1762237762237762
13,13,large terrestrial arthropod predators,1,1,1,3.0,2.0,6.0,2.0,4.154999999999999,11.4,1.3724615384615384
14,14,large terrestrial arthropod predators,1,1,3,4.0,3.0,6.0,3.0,4.154999999999999,11.4,1.3724615384615384
15,15,large terrestrial arthropod predators,1,9,1,4.375,2.0,18.0,0.72,4.154999999999999,11.4,1.3724615384615384
16,16,large terrestrial arthropod predators,1,10,2,4.4,3.0,18.0,0.6923076923076923,4.154999999999999,11.4,1.3724615384615384
17,17,large terrestrial arthropod predators,1,2,2,5.0,4.0,9.0,0.45,4.154999999999999,11.4,1.3724615384615384
18,18,benthic algae,1,0,3,1.0,0.0,0.9,0.0,1.0,0.9,0.0
19,19,nematodes,1,1,1,2.0,1.0,1.125,18.0,2.0,1.125,18.0
