trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.5806451612903226,0.0,1.0,0.5806451612903226,0.0
2,2,land plants,1,0,1,1.0,0.0,0.8571428571428571,0.0,1.0,0.8571428571428571,0.0
3,3,heterotrophic microbes,1,1,5,2.0,1.0,0.8571428571428571,18.0,2.0,0.8571428571428571,18.0
4,4,terrestrial fungi,1,1,3,2.0,1.0,0.782608695652174,18.0,2.0,0.782608695652174,18.0
5,5,terrestrial microbivores,1,3,2,2.6666666666666665,2.0,1.125,3.6,2.6666666666666665,1.125,3.6
6,6,terrestrial detritivores,1,3,4,2.6666666666666665,1.0,1.3846153846153846,6.0,2.6666666666666665,2.1923076923076925,4.8
7,7,terrestrial detritivores,1,3,4,2.6666666666666665,2.0,3.0,3.6,2.6666666666666665,2.1923076923076925,4.8
8,8,mites,1,2,5,2.5,2.0,1.6363636363636365,4.5,2.25,1.5681818181818183,11.25
9,9,mites,1,1,4,2.0,1.0,1.5,18.0,2.25,1.5681818181818183,11.25
10,10,small terrestrial arthropod predators,1,7,3,4.0,2.0,1.6363636363636365,1.0588235294117647,4.166666666666667,1.6736596736596738,0.8172268907563026
11,11,small terrestrial arthropod predators,1,4,6,4.125,3.0,2.0,0.75,4.166666666666667,1.6736596736596738,0.8172268907563026
12,12,small terrestrial arthropod predators,1,3,3,4.375,4.0,1.3846153846153846,0.6428571428571429,4.166666666666667,1.6736596736596738,0.8172268907563026
13,13,large terrestrial arthropod predators,1,2,2,3.8,3.0,3.0,0.4864864864864865,4.020294117647059,2.7642857142857142,0.5649443561208267
14,14,large terrestrial arthropod predators,1,4,2,4.0,3.0,3.0,0.5294117647058824,4.020294117647059,2.7642857142857142,0.5649443561208267
15,15,large terrestrial arthropod predators,1,7,3,4.1764705882352935,3.0,3.0,0.5294117647058824,4.020294117647059,2.7642857142857142,0.5649443561208267
16,16,large terrestrial arthropod predators,1,13,3,4.125,2.0,2.5714285714285716,0.75,4.020294117647059,2.7642857142857142,0.5649443561208267
17,17,large terrestrial arthropod predators,1,5,2,4.0,3.0,2.25,0.5294117647058824,4.020294117647059,2.7642857142857142,0.5649443561208267
18,18,benthic algae,1,0,3,1.0,0.0,0.9,0.0,1.0,0.9,0.0
19,19,nematodes,1,1,2,3.0,2.0,1.2,6.0,3.0,1.2,6.0
