trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.5294117647058824,0.0,1.0,0.5294117647058824,0.0
2,2,land plants,1,0,2,1.0,0.0,0.6923076923076923,0.0,1.0,0.6923076923076923,0.0
3,3,heterotrophic microbes,1,2,4,2.5,1.0,0.9473684210526315,18.0,2.5,0.9473684210526315,18.0
4,4,terrestrial fungi,1,3,3,2.5,1.0,0.9,9.0,2.5,0.9,9.0
5,5,terrestrial microbivores,1,2,5,2.6666666666666665,2.0,2.0,3.0,2.6666666666666665,2.0,3.0
6,6,terrestrial detritivores,1,2,3,2.0,1.0,1.6363636363636365,9.0,2.5,1.7181818181818183,7.5
7,7,terrestrial detritivores,1,1,4,3.0,2.0,1.8,6.0,2.5,1.7181818181818183,7.5
8,8,mites,1,1,4,3.0,2.0,1.6363636363636365,6.0,3.0,1.7181818181818183,6.0
9,9,mites,1,1,4,3.0,2.0,1.8,6.0,3.0,1.7181818181818183,6.0
10,10,small terrestrial arthropod predators,1,6,3,3.9230769230769234,3.0,1.6363636363636365,0.8181818181818182,3.9373219373219377,1.6736596736596738,1.3560606060606062
11,11,small terrestrial arthropod predators,1,9,5,3.888888888888889,2.0,2.0,1.0,3.9373219373219377,1.6736596736596738,1.3560606060606062
12,12,small terrestrial arthropod predators,1,2,3,4.0,3.0,1.3846153846153846,2.25,3.9373219373219377,1.6736596736596738,1.3560606060606062
13,13,large terrestrial arthropod predators,1,13,3,4.32258064516129,3.0,3.0,0.72,4.292784102888467,3.1,0.5305015479876161
14,14,large terrestrial arthropod predators,1,3,1,4.222222222222222,3.0,2.0,0.47368421052631576,4.292784102888467,3.1,0.5305015479876161
15,15,large terrestrial arthropod predators,1,4,3,4.625,4.0,3.0,0.4,4.292784102888467,3.1,0.5305015479876161
16,16,large terrestrial arthropod predators,1,5,2,4.0,3.0,3.0,0.5294117647058824,4.292784102888467,3.1,0.5305015479876161
17,17,large terrestrial arthropod predators,1,6,5,4.294117647058823,3.0,4.5,0.5294117647058824,4.292784102888467,3.1,0.5305015479876161
18,18,benthic algae,1,0,2,1.0,0.0,1.0,0.0,1.0,1.0,0.0
19,19,nematodes,1,2,3,2.6666666666666665,2.0,1.125,4.5,2.6666666666666665,1.125,4.5
