trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,1,1.0,0.0,1.4166666666666667,0.0,1.0,1.4166666666666667,0.0
2,2,land plants,1,0,1,1.0,0.0,0.9444444444444444,0.0,1.0,0.9444444444444444,0.0
3,3,heterotrophic microbes,1,1,3,2.0,1.0,0.8947368421052632,0.0,2.0,0.8947368421052632,0.0
4,4,terrestrial fungi,1,1,3,2.0,1.0,1.3076923076923077,0.0,2.0,1.3076923076923077,0.0
5,5;6,terrestrial microbivores,2,1,3,2.0,1.0,2.4285714285714284,17.0,2.0,2.4285714285714284,17.0
7,7,terrestrial detritivores,1,4,2,2.0,1.0,2.4285714285714284,4.25,2.0,2.4285714285714284,4.25
8,8,mites,1,3,4,2.0,1.0,1.7,5.666666666666667,2.0,1.9125,11.333333333333334
9,9,mites,1,1,4,2.0,1.0,2.125,17.0,2.0,1.9125,11.333333333333334
10,10,small terrestrial arthropod predators,1,1,1,4.0,3.0,2.8333333333333335,1.4166666666666667,3.4722222222222228,2.8333333333333335,1.6359126984126984
11,11,small terrestrial arthropod predators,1,7,2,3.416666666666667,2.0,2.8333333333333335,1.0625,3.4722222222222228,2.8333333333333335,1.6359126984126984
12,12,small terrestrial arthropod predators,1,1,4,3.0,2.0,2.8333333333333335,2.4285714285714284,3.4722222222222228,2.8333333333333335,1.6359126984126984
13,13,large terrestrial arthropod predators,1,12,2,4.12,2.0,5.666666666666667,0.7391304347826086,3.829714285714286,5.383333333333334,1.7879058317731087
14,14,large terrestrial arthropod predators,1,1,2,3.0,2.0,2.8333333333333335,5.666666666666667,3.829714285714286,5.383333333333334,1.7879058317731087
15,15,large terrestrial arthropod predators,1,5,3,3.428571428571429,2.0,4.25,1.7,3.829714285714286,5.383333333333334,1.7879058317731087
16,16,large terrestrial arthropod predators,1,2,1,4.6,4.0,5.666666666666667,0.38636363636363635,3.829714285714286,5.383333333333334,1.7879058317731087
17,17,large terrestrial arthropod predators,1,2,2,4.0,3.0,8.5,0.4473684210526316,3.829714285714286,5.383333333333334,1.7879058317731087
18,18,benthic algae,1,0,5,1.0,0.0,0.7083333333333334,0.0,1.0,0.7083333333333334,0.0
19,19,nematodes,1,2,1,2.0,1.0,1.7,8.5,2.0,1.7,8.5
