trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.5142857142857142,0.0,1.0,0.5142857142857142,0.0
2,2,land plants,1,0,3,1.0,0.0,0.6,0.0,1.0,0.6,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,0.6,0.0,2.0,0.6,0.0
4,4,terrestrial fungi,1,3,5,2.5,1.0,0.72,9.0,2.5,0.72,9.0
5,5,terrestrial microbivores,1,3,0,2.6666666666666665,2.0,0.0,2.5714285714285716,2.6666666666666665,0.0,2.5714285714285716
6,6,terrestrial detritivores,1,2,2,2.6666666666666665,2.0,2.0,4.5,2.833333333333333,2.2857142857142856,4.05
7,7,terrestrial detritivores,1,1,2,3.0,2.0,2.5714285714285716,3.6,2.833333333333333,2.2857142857142856,4.05
8,8,mites,1,3,2,2.8,3.0,1.3846153846153846,1.8,2.4,0.6923076923076923,9.9
9,9,mites,1,1,0,2.0,1.0,0.0,18.0,2.4,0.6923076923076923,9.9
10,10,small terrestrial arthropod predators,1,1,1,4.333333333333334,4.0,1.5,0.8571428571428571,3.8370370370370375,0.9615384615384616,1.2472527472527473
11,11,small terrestrial arthropod predators,1,2,0,3.4,2.0,0.0,1.5,3.8370370370370375,0.9615384615384616,1.2472527472527473
12,12,small terrestrial arthropod predators,1,3,3,3.7777777777777777,3.0,1.3846153846153846,1.3846153846153846,3.8370370370370375,0.9615384615384616,1.2472527472527473
13,13,large terrestrial arthropod predators,1,3,2,4.875,4.0,4.5,0.5294117647058824,4.689718614718615,3.2142857142857144,0.6085663356251592
14,14,large terrestrial arthropod predators,1,5,3,4.785714285714286,4.0,4.5,0.6,4.689718614718615,3.2142857142857144,0.6085663356251592
15,15,large terrestrial arthropod predators,1,2,1,4.5,4.0,0.0,0.42857142857142855,4.689718614718615,3.2142857142857144,0.6085663356251592
16,16,large terrestrial arthropod predators,1,4,2,4.454545454545455,3.0,4.5,0.6666666666666666,4.689718614718615,3.2142857142857144,0.6085663356251592
17,17,large terrestrial arthropod predators,1,2,2,4.833333333333334,4.0,2.5714285714285716,0.8181818181818182,4.689718614718615,3.2142857142857144,0.6085663356251592
18,18,benthic algae,1,0,3,1.0,0.0,0.72,0.0,1.0,0.72,0.0
19,19,nematodes,1,4,3,2.5,2.0,1.0,3.0,2.5,1.0,3.0
