trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,4,1.0,0.0,0.4864864864864865,0.0,1.0,0.4864864864864865,0.0
2,2,land plants,1,0,2,1.0,0.0,0.9473684210526315,0.0,1.0,0.9473684210526315,0.0
3,3,heterotrophic microbes,1,1,3,2.0,1.0,0.75,18.0,2.0,0.75,18.0
4,4,terrestrial fungi,1,1,4,2.0,1.0,0.6923076923076923,18.0,2.0,0.6923076923076923,18.0
5,5,terrestrial microbivores,1,3,2,2.6666666666666665,2.0,2.25,3.6,2.6666666666666665,2.25,3.6
6,6,terrestrial detritivores,1,3,3,2.3333333333333335,1.0,6.0,6.0,2.3333333333333335,3.0,6.0
7,7,terrestrial detritivores,1,3,0,2.3333333333333335,1.0,0.0,6.0,2.3333333333333335,3.0,6.0
8,8,mites,1,1,5,3.333333333333333,3.0,2.5714285714285716,1.5,2.833333333333333,3.5357142857142856,2.55
9,9,mites,1,3,2,2.3333333333333335,2.0,4.5,3.6,2.833333333333333,3.5357142857142856,2.55
10,10,small terrestrial arthropod predators,1,2,3,3.833333333333333,3.0,3.6,1.3846153846153846,4.055555555555556,3.9,1.3472527472527471
11,11,small terrestrial arthropod predators,1,1,4,3.5,3.0,4.5,1.8,4.055555555555556,3.9,1.3472527472527471
12,12,small terrestrial arthropod predators,1,2,2,4.833333333333334,4.0,3.6,0.8571428571428571,4.055555555555556,3.9,1.3472527472527471
13,13,large terrestrial arthropod predators,1,1,1,4.333333333333334,4.0,3.6,0.9473684210526315,4.268673355629877,6.42,0.8159449485783424
14,14,large terrestrial arthropod predators,1,9,1,4.086956521739131,2.0,6.0,0.72,4.268673355629877,6.42,0.8159449485783424
15,15,large terrestrial arthropod predators,1,1,2,4.5,4.0,4.5,1.125,4.268673355629877,6.42,0.8159449485783424
16,16,large terrestrial arthropod predators,1,5,2,3.9230769230769234,2.0,9.0,0.6206896551724138,4.268673355629877,6.42,0.8159449485783424
17,17,large terrestrial arthropod predators,1,9,2,4.5,3.0,9.0,0.6666666666666666,4.268673355629877,6.42,0.8159449485783424
18,18,benthic algae,1,0,5,1.0,0.0,0.6923076923076923,0.0,1.0,0.6923076923076923,0.0
19,19,nematodes,1,4,2,2.5,2.0,1.5,3.0,2.5,1.5,3.0
