trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,4,1.0,0.0,0.6206896551724138,0.0,1.0,0.6206896551724138,0.0
2,2,land plants,1,0,1,1.0,0.0,1.2857142857142858,0.0,1.0,1.2857142857142858,0.0
3,3,heterotrophic microbes,1,1,3,2.0,1.0,1.125,18.0,2.0,1.125,18.0
4,4,terrestrial fungi,1,1,3,2.0,1.0,0.8571428571428571,18.0,2.0,0.8571428571428571,18.0
5,5,terrestrial microbivores,1,1,4,2.0,1.0,2.25,18.0,2.0,2.25,18.0
6,6,terrestrial detritivores,1,4,3,2.5,1.0,6.0,4.5,2.5,4.5,6.75
7,7,terrestrial detritivores,1,2,4,2.5,1.0,3.0,9.0,2.5,4.5,6.75
8,8,mites,1,5,5,2.8333333333333335,2.0,2.5714285714285716,2.5714285714285716,3.166666666666667,2.7857142857142856,2.4107142857142856
9,9,mites,1,1,4,3.5,3.0,3.0,2.25,3.166666666666667,2.7857142857142856,2.4107142857142856
10,10,small terrestrial arthropod predators,1,2,2,4.2,3.0,4.5,0.72,3.577777777777778,4.2,1.0685714285714285
11,11,small terrestrial arthropod predators,1,1,2,3.333333333333333,3.0,4.5,1.2857142857142858,3.577777777777778,4.2,1.0685714285714285
12,12,small terrestrial arthropod predators,1,3,3,3.2,2.0,3.6,1.2,3.577777777777778,4.2,1.0685714285714285
13,13,large terrestrial arthropod predators,1,11,3,4.083333333333334,2.0,9.0,0.6923076923076923,3.908784893267652,6.9,1.8879560439560439
14,14,large terrestrial arthropod predators,1,1,3,4.5,4.0,6.0,1.3846153846153846,3.908784893267652,6.9,1.8879560439560439
15,15,large terrestrial arthropod predators,1,1,2,3.0,2.0,4.5,6.0,3.908784893267652,6.9,1.8879560439560439
16,16,large terrestrial arthropod predators,1,9,3,3.857142857142857,2.0,9.0,0.6428571428571429,3.908784893267652,6.9,1.8879560439560439
17,17,large terrestrial arthropod predators,1,12,2,4.103448275862069,2.0,6.0,0.72,3.908784893267652,6.9,1.8879560439560439
18,18,benthic algae,1,0,4,1.0,0.0,0.75,0.0,1.0,0.75,0.0
19,19,nematodes,1,2,2,2.5,2.0,1.125,4.5,2.5,1.125,4.5
