trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,4,1.0,0.0,0.6071428571428571,0.0,1.0,0.6071428571428571,0.0
2,2,land plants,1,0,3,1.0,0.0,0.7391304347826086,0.0,1.0,0.7391304347826086,0.0
3,3,heterotrophic microbes,1,2,5,2.5,1.0,0.85,17.0,2.5,0.85,17.0
4,4,terrestrial fungi,1,3,5,2.5,1.0,0.85,8.5,2.5,0.85,8.5
5,5,terrestrial microbivores,1,3,1,2.75,2.0,5.666666666666667,2.4285714285714284,2.75,5.666666666666667,2.4285714285714284
6,6,terrestrial detritivores,1,1,2,2.0,1.0,1.7,17.0,2.3,2.975,9.916666666666666
7,7,terrestrial detritivores,1,4,2,2.6,2.0,4.25,2.8333333333333335,2.3,2.975,9.916666666666666
8,8,mites,1,1,5,2.0,1.0,2.4285714285714284,17.0,2.4375,2.1587301587301586,9.714285714285714
9,9,mites,1,5,5,2.875,2.0,1.8888888888888888,2.4285714285714284,2.4375,2.1587301587301586,9.714285714285714
10,10,small terrestrial arthropod predators,1,7,3,3.6842105263157894,2.0,8.5,0.9444444444444444,3.422514619883041,5.1000000000000005,1.1243386243386242
11,11,small terrestrial arthropod predators,1,4,5,3.25,2.0,3.4,1.2142857142857142,3.422514619883041,5.1000000000000005,1.1243386243386242
12,12,small terrestrial arthropod predators,1,1,3,3.333333333333333,3.0,3.4,1.2142857142857142,3.422514619883041,5.1000000000000005,1.1243386243386242
13,13,large terrestrial arthropod predators,1,6,1,4.1875,3.0,17.0,0.53125,3.996875,12.75,0.7183626525553013
14,14;16,large terrestrial arthropod predators,2,12,2,4.0,2.0,17.0,0.7391304347826086,3.996875,12.75,0.7183626525553013
15,15,large terrestrial arthropod predators,1,1,2,4.0,3.0,8.5,0.7083333333333334,3.996875,12.75,0.7183626525553013
17,17,large terrestrial arthropod predators,1,4,2,3.8,3.0,8.5,0.8947368421052632,3.996875,12.75,0.7183626525553013
18,18,benthic algae,1,0,5,1.0,0.0,0.85,0.0,1.0,0.85,0.0
19,19,nematodes,1,4,3,2.6,2.0,1.3076923076923077,2.8333333333333335,2.6,1.3076923076923077,2.8333333333333335
