trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.6206896551724138,0.0,1.0,0.6206896551724138,0.0
2,2,land plants,1,0,3,1.0,0.0,0.6923076923076923,0.0,1.0,0.6923076923076923,0.0
3,3,heterotrophic microbes,1,2,7,2.5,1.0,0.8181818181818182,18.0,2.5,0.8181818181818182,18.0
4,4,terrestrial fungi,1,1,5,2.0,1.0,0.8571428571428571,18.0,2.0,0.8571428571428571,18.0
5,5,terrestrial microbivores,1,1,4,3.0,2.0,1.8,6.0,3.0,1.8,6.0
6,6,terrestrial detritivores,1,4,2,2.5,2.0,1.3846153846153846,3.0,2.5,1.3846153846153846,3.0
7,7,terrestrial detritivores,1,4,4,2.5,2.0,1.3846153846153846,3.0,2.5,1.3846153846153846,3.0
8,8,mites,1,5,4,3.0,2.0,2.25,2.5714285714285716,3.0,1.9431818181818183,2.5714285714285716
9,9,mites,1,5,2,3.0,2.0,1.6363636363636365,2.5714285714285716,3.0,1.9431818181818183,2.5714285714285716
10,10,small terrestrial arthropod predators,1,9,2,3.6363636363636367,2.0,1.6363636363636365,1.0,3.164502164502165,1.606993006993007,0.7948717948717948
11,11,small terrestrial arthropod predators,1,3,3,3.857142857142857,3.0,1.3846153846153846,1.3846153846153846,3.164502164502165,1.606993006993007,0.7948717948717948
12,12,small terrestrial arthropod predators,1,1,4,2.0,1.0,1.8,0.0,3.164502164502165,1.606993006993007,0.7948717948717948
13,13,large terrestrial arthropod predators,1,6,4,4.25,3.0,3.6,0.5454545454545454,4.067836257309942,2.2842857142857143,0.5186462798285458
14,14,large terrestrial arthropod predators,1,4,2,4.111111111111111,3.0,3.0,0.5142857142857142,4.067836257309942,2.2842857142857143,0.5186462798285458
15,15,large terrestrial arthropod predators,1,8,3,3.894736842105263,3.0,2.5714285714285716,0.6206896551724138,4.067836257309942,2.2842857142857143,0.5186462798285458
16,16,large terrestrial arthropod predators,1,1,1,4.333333333333334,4.0,2.25,0.3673469387755102,4.067836257309942,2.2842857142857143,0.5186462798285458
17,17,large terrestrial arthropod predators,1,4,0,3.75,3.0,0.0,0.5454545454545454,4.067836257309942,2.2842857142857143,0.5186462798285458
18,18,benthic algae,1,0,5,1.0,0.0,0.8571428571428571,0.0,1.0,0.8571428571428571,0.0
19,19,nematodes,1,3,3,2.6666666666666665,2.0,1.2857142857142858,2.5714285714285716,2.6666666666666665,1.2857142857142858,2.5714285714285716
