trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.6,0.0,1.0,0.6,0.0
2,2,land plants,1,0,3,1.0,0.0,0.6,0.0,1.0,0.6,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,0.8181818181818182,18.0,2.0,0.8181818181818182,18.0
4,4,terrestrial fungi,1,1,3,2.0,1.0,0.6923076923076923,18.0,2.0,0.6923076923076923,18.0
5,5,terrestrial microbivores,1,3,1,2.6666666666666665,2.0,1.2857142857142858,2.5714285714285716,2.6666666666666665,1.2857142857142858,2.5714285714285716
6,6,terrestrial detritivores,1,1,2,2.0,1.0,1.2,18.0,2.5,1.35,12.0
7,7,terrestrial detritivores,1,1,2,3.0,2.0,1.5,6.0,2.5,1.35,12.0
8,8,mites,1,2,1,2.5,2.0,3.6,4.5,2.75,3.3,3.25
9,9,mites,1,3,2,3.0,2.0,3.0,2.0,2.75,3.3,3.25
10,10,small terrestrial arthropod predators,1,2,1,3.5,3.0,3.0,1.125,3.964285714285714,2.607142857142857,1.05
11,11,small terrestrial arthropod predators,1,2,3,4.25,3.0,2.5714285714285716,0.9,3.964285714285714,2.607142857142857,1.05
12,12,small terrestrial arthropod predators,1,3,3,4.142857142857142,3.0,2.25,1.125,3.964285714285714,2.607142857142857,1.05
13,13,large terrestrial arthropod predators,1,4,2,4.363636363636363,3.0,9.0,0.5294117647058824,4.543560606060606,4.5,1.0337394957983193
14,14,large terrestrial arthropod predators,1,2,1,4.666666666666666,4.0,3.0,0.75,4.543560606060606,4.5,1.0337394957983193
15,15,large terrestrial arthropod predators,1,6,2,4.6875,3.0,6.0,0.5142857142857142,4.543560606060606,4.5,1.0337394957983193
16,16,large terrestrial arthropod predators,1,2,0,4.5,4.0,0.0,0.375,4.543560606060606,4.5,1.0337394957983193
17,17,large terrestrial arthropod predators,1,2,3,4.5,3.0,4.5,3.0,4.543560606060606,4.5,1.0337394957983193
18,18,benthic algae,1,0,3,1.0,0.0,0.75,0.0,1.0,0.75,0.0
19,19,nematodes,1,4,1,2.5,2.0,1.6363636363636365,3.0,2.5,1.6363636363636365,3.0
