trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.6923076923076923,0.0,1.0,0.6923076923076923,0.0
2,2,land plants,1,0,2,1.0,0.0,0.782608695652174,0.0,1.0,0.782608695652174,0.0
3,3,heterotrophic microbes,1,2,5,2.5,1.0,0.9,18.0,2.5,0.9,18.0
4,4,terrestrial fungi,1,1,4,2.0,1.0,0.782608695652174,0.0,2.0,0.782608695652174,0.0
5,5,terrestrial microbivores,1,1,4,2.0,1.0,1.3846153846153846,18.0,2.0,1.3846153846153846,18.0
6,6,terrestrial detritivores,1,1,5,2.0,1.0,2.5714285714285716,18.0,2.25,2.5714285714285716,12.0
7,7,terrestrial detritivores,1,3,3,2.5,1.0,2.5714285714285716,6.0,2.25,2.5714285714285716,12.0
8,8,mites,1,4,2,2.8333333333333335,2.0,4.5,2.25,3.041666666666667,3.375,2.025
9,9,mites,1,2,4,3.25,2.0,2.25,1.8,3.041666666666667,3.375,2.025
10,10,small terrestrial arthropod predators,1,1,4,3.0,2.0,2.25,6.0,3.3214285714285716,4.75,2.7279411764705883
11,11,small terrestrial arthropod predators,1,4,2,3.7142857142857144,3.0,3.0,1.0588235294117647,3.3214285714285716,4.75,2.7279411764705883
12,12,small terrestrial arthropod predators,1,2,2,3.25,3.0,9.0,1.125,3.3214285714285716,4.75,2.7279411764705883
13,13,large terrestrial arthropod predators,1,6,2,4.090909090909091,3.0,4.5,0.8181818181818182,4.222626262626262,9.9,0.7083732057416269
14,14,large terrestrial arthropod predators,1,13,2,4.3,2.0,18.0,0.75,4.222626262626262,9.9,0.7083732057416269
15,15,large terrestrial arthropod predators,1,1,1,4.666666666666666,4.0,6.0,0.5,4.222626262626262,9.9,0.7083732057416269
16,16,large terrestrial arthropod predators,1,6,3,3.888888888888889,3.0,3.0,1.0,4.222626262626262,9.9,0.7083732057416269
17,17,large terrestrial arthropod predators,1,3,1,4.166666666666666,3.0,18.0,0.47368421052631576,4.222626262626262,9.9,0.7083732057416269
18,18,benthic algae,1,0,3,1.0,0.0,0.72,0.0,1.0,0.72,0.0
19,19,nematodes,1,4,3,2.3333333333333335,2.0,1.0588235294117647,3.0,2.3333333333333335,1.0588235294117647,3.0
