trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,1,1.0,0.0,1.8,0.0,1.0,1.8,0.0
2,2,land plants,1,0,2,1.0,0.0,0.75,0.0,1.0,0.75,0.0
3,3,heterotrophic microbes,1,1,3,2.0,1.0,1.0,0.0,2.0,1.0,0.0
4,4,terrestrial fungi,1,1,3,2.0,1.0,1.0588235294117647,18.0,2.0,1.0588235294117647,18.0
5,5,terrestrial microbivores,1,1,4,2.0,1.0,2.25,18.0,2.0,2.25,18.0
6,6,terrestrial detritivores,1,4,3,2.3333333333333335,2.0,3.6,3.0,2.166666666666667,4.05,10.5
7,7,terrestrial detritivores,1,1,2,2.0,1.0,4.5,18.0,2.166666666666667,4.05,10.5
8,8,mites,1,2,0,3.0,2.0,0.0,3.0,3.0,1.2857142857142858,2.7857142857142856
9,9,mites,1,1,3,3.0,2.0,2.5714285714285716,2.5714285714285716,3.0,1.2857142857142858,2.7857142857142856
10,10,small terrestrial arthropod predators,1,5,2,3.428571428571429,3.0,9.0,1.0,2.8095238095238098,9.857142857142858,2.3333333333333335
11,11,small terrestrial arthropod predators,1,1,2,2.0,1.0,18.0,0.0,2.8095238095238098,9.857142857142858,2.3333333333333335
12,12,small terrestrial arthropod predators,1,1,3,3.0,2.0,2.5714285714285716,6.0,2.8095238095238098,9.857142857142858,2.3333333333333335
13,13,large terrestrial arthropod predators,1,4,0,3.75,3.0,0.0,0.8181818181818182,3.8166666666666664,5.4,1.65141065830721
14,14,large terrestrial arthropod predators,1,5,0,3.833333333333333,3.0,0.0,0.8181818181818182,3.8166666666666664,5.4,1.65141065830721
15,15,large terrestrial arthropod predators,1,2,2,3.5,2.0,9.0,4.5,3.8166666666666664,5.4,1.65141065830721
16,16,large terrestrial arthropod predators,1,3,0,4.0,4.0,0.0,0.6206896551724138,3.8166666666666664,5.4,1.65141065830721
17,17,large terrestrial arthropod predators,1,1,1,4.0,3.0,18.0,1.5,3.8166666666666664,5.4,1.65141065830721
18,18,benthic algae,1,0,3,1.0,0.0,1.2,0.0,1.0,1.2,0.0
19,19,nematodes,1,3,2,2.5,1.0,1.2857142857142858,6.0,2.5,1.2857142857142858,6.0
