trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,1.2,0.0,1.0,1.2,0.0
2,2,land plants,1,0,1,1.0,0.0,0.43902439024390244,0.0,1.0,0.43902439024390244,0.0
3,3,heterotrophic microbes,1,1,1,2.0,1.0,1.2,18.0,2.0,1.2,18.0
4,4,terrestrial fungi,1,1,2,2.0,1.0,0.6428571428571429,18.0,2.0,0.6428571428571429,18.0
5,5,terrestrial microbivores,1,1,2,2.0,1.0,2.5714285714285716,18.0,2.0,2.5714285714285716,18.0
6,6,terrestrial detritivores,1,2,2,2.0,1.0,2.25,9.0,2.25,2.025,6.0
7,7,terrestrial detritivores,1,4,1,2.5,2.0,1.8,3.0,2.25,2.025,6.0
8,8,mites,1,2,3,3.0,3.0,3.6,2.5714285714285716,3.25,2.7,2.4107142857142856
9,9,mites,1,1,1,3.5,3.0,1.8,2.25,3.25,2.7,2.4107142857142856
10,10,small terrestrial arthropod predators,1,1,2,4.5,4.0,2.5714285714285716,1.3846153846153846,3.8333333333333335,2.4025974025974026,1.9615384615384617
11,11,small terrestrial arthropod predators,1,1,2,3.5,3.0,1.6363636363636365,2.25,3.8333333333333335,2.4025974025974026,1.9615384615384617
12,12,small terrestrial arthropod predators,1,1,4,3.5,3.0,3.0,2.25,3.8333333333333335,2.4025974025974026,1.9615384615384617
13,13,large terrestrial arthropod predators,1,3,3,4.142857142857142,4.0,2.5714285714285716,1.2,4.50803906317518,4.114285714285714,0.6409372979961216
14,14,large terrestrial arthropod predators,1,8,3,4.578947368421053,4.0,4.5,0.5294117647058824,4.50803906317518,4.114285714285714,0.6409372979961216
15,15,large terrestrial arthropod predators,1,12,2,4.551724137931035,3.0,3.0,0.6923076923076923,4.50803906317518,4.114285714285714,0.6409372979961216
16,16,large terrestrial arthropod predators,1,1,2,4.666666666666666,5.0,4.5,0.32142857142857145,4.50803906317518,4.114285714285714,0.6409372979961216
17,17,large terrestrial arthropod predators,1,6,4,4.6,4.0,6.0,0.46153846153846156,4.50803906317518,4.114285714285714,0.6409372979961216
18,18,benthic algae,1,0,5,1.0,0.0,0.72,0.0,1.0,0.72,0.0
19,19,nematodes,1,2,4,2.5,2.0,1.0588235294117647,4.5,2.5,1.0588235294117647,4.5
