trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.6206896551724138,0.0,1.0,0.6206896551724138,0.0
2,2,land plants,1,0,3,1.0,0.0,0.8571428571428571,0.0,1.0,0.8571428571428571,0.0
3,3,heterotrophic microbes,1,2,4,2.5,1.0,0.8571428571428571,18.0,2.5,0.8571428571428571,18.0
4,4,terrestrial fungi,1,1,4,2.0,1.0,0.8571428571428571,0.0,2.0,0.8571428571428571,0.0
5,5,terrestrial microbivores,1,1,6,2.0,1.0,3.0,18.0,2.0,3.0,18.0
6,6,terrestrial detritivores,1,3,4,2.5,2.0,4.5,3.6,2.25,3.375,10.8
7,7,terrestrial detritivores,1,1,4,2.0,1.0,2.25,18.0,2.25,3.375,10.8
8,8,mites,1,1,4,2.0,1.0,1.2857142857142858,18.0,2.416666666666667,3.642857142857143,10.285714285714286
9,9,mites,1,5,3,2.8333333333333335,2.0,6.0,2.5714285714285716,2.416666666666667,3.642857142857143,10.285714285714286
10,10,small terrestrial arthropod predators,1,5,6,3.7272727272727275,2.0,3.6,1.125,3.5757575757575757,3.8000000000000003,1.1092657342657344
11,11,small terrestrial arthropod predators,1,2,4,3.25,3.0,1.8,1.3846153846153846,3.5757575757575757,3.8000000000000003,1.1092657342657344
12,12,small terrestrial arthropod predators,1,5,4,3.75,3.0,6.0,0.8181818181818182,3.5757575757575757,3.8000000000000003,1.1092657342657344
13,13,large terrestrial arthropod predators,1,2,3,3.75,3.0,6.0,0.72,4.015579710144928,6.9,0.7487619047619047
14,14,large terrestrial arthropod predators,1,13,2,4.0625,2.0,6.0,0.75,4.015579710144928,6.9,0.7487619047619047
15,15,large terrestrial arthropod predators,1,10,3,3.8695652173913047,2.0,9.0,0.6666666666666666,4.015579710144928,6.9,0.7487619047619047
16,16,large terrestrial arthropod predators,1,13,3,4.0625,2.0,9.0,0.75,4.015579710144928,6.9,0.7487619047619047
17,17,large terrestrial arthropod predators,1,1,2,4.333333333333334,4.0,4.5,0.8571428571428571,4.015579710144928,6.9,0.7487619047619047
18,18,benthic algae,1,0,4,1.0,0.0,0.8571428571428571,0.0,1.0,0.8571428571428571,0.0
19,19,nematodes,1,4,4,2.3333333333333335,2.0,1.2857142857142858,3.0,2.3333333333333335,1.2857142857142858,3.0
