trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,1,1.0,0.0,1.3846153846153846,0.0,1.0,1.3846153846153846,0.0
2,2,land plants,1,0,3,1.0,0.0,0.6923076923076923,0.0,1.0,0.6923076923076923,0.0
3,3,heterotrophic microbes,1,1,6,2.0,1.0,0.8571428571428571,0.0,2.0,0.8571428571428571,0.0
4,4,terrestrial fungi,1,1,4,2.0,1.0,0.9,18.0,2.0,0.9,18.0
5,5,terrestrial microbivores,1,3,5,2.5,2.0,3.6,3.6,2.5,3.6,3.6
6,6,terrestrial detritivores,1,2,5,2.0,1.0,2.0,9.0,2.166666666666667,2.2857142857142856,6.0
7,7,terrestrial detritivores,1,4,3,2.3333333333333335,2.0,2.5714285714285716,3.0,2.166666666666667,2.2857142857142856,6.0
8,8,mites,1,4,2,2.6666666666666665,2.0,9.0,3.0,2.6666666666666665,6.0,3.0
9,9,mites,1,4,4,2.6666666666666665,2.0,3.0,3.0,2.6666666666666665,6.0,3.0
10,10,small terrestrial arthropod predators,1,5,3,3.909090909090909,3.0,9.0,0.9473684210526315,3.6085858585858586,4.2,1.0630422209369577
11,11,small terrestrial arthropod predators,1,4,0,3.666666666666667,3.0,0.0,0.8571428571428571,3.6085858585858586,4.2,1.0630422209369577
12,12,small terrestrial arthropod predators,1,2,3,3.25,3.0,3.6,1.3846153846153846,3.6085858585858586,4.2,1.0630422209369577
13,13,large terrestrial arthropod predators,1,4,1,3.75,3.0,18.0,0.9473684210526315,3.575,14.4,1.2994736842105263
14,14,large terrestrial arthropod predators,1,2,1,3.333333333333333,2.0,18.0,1.5,3.575,14.4,1.2994736842105263
15,15,large terrestrial arthropod predators,1,2,1,3.333333333333333,2.0,18.0,1.5,3.575,14.4,1.2994736842105263
16,16,large terrestrial arthropod predators,1,1,1,3.5,3.0,18.0,1.8,3.575,14.4,1.2994736842105263
17,17,large terrestrial arthropod predators,1,10,0,3.958333333333333,2.0,0.0,0.75,3.575,14.4,1.2994736842105263
18,18,benthic algae,1,0,4,1.0,0.0,0.75,0.0,1.0,0.75,0.0
19,19,nematodes,1,1,3,2.0,1.0,1.3846153846153846,18.0,2.0,1.3846153846153846,18.0
