trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.47368421052631576,0.0,1.0,0.47368421052631576,0.0
2,2,land plants,1,0,2,1.0,0.0,0.5142857142857142,0.0,1.0,0.5142857142857142,0.0
3,3,heterotrophic microbes,1,2,4,2.5,1.0,0.6923076923076923,18.0,2.5,0.6923076923076923,18.0
4,4,terrestrial fungi,1,2,4,2.0,1.0,0.6666666666666666,9.0,2.0,0.6666666666666666,9.0
5,5,terrestrial microbivores,1,1,2,3.0,2.0,2.25,3.6,3.0,2.25,3.6
6,6,terrestrial detritivores,1,4,3,2.6,2.0,3.6,3.0,2.675,3.085714285714286,2.7857142857142856
7,7,terrestrial detritivores,1,3,3,2.75,2.0,2.5714285714285716,2.5714285714285716,2.675,3.085714285714286,2.7857142857142856
8,8,mites,1,2,3,3.333333333333333,3.0,2.0,2.0,3.6666666666666665,1.8181818181818183,1.8181818181818183
9,9,mites,1,1,4,4.0,3.0,1.6363636363636365,1.6363636363636365,3.6666666666666665,1.8181818181818183,1.8181818181818183
10,10,small terrestrial arthropod predators,1,3,3,4.666666666666666,4.0,2.25,1.125,4.722222222222222,2.607142857142857,1.0808823529411764
11,11,small terrestrial arthropod predators,1,4,3,4.5,3.0,3.0,1.0588235294117647,4.722222222222222,2.607142857142857,1.0808823529411764
12,12,small terrestrial arthropod predators,1,1,2,5.0,4.0,2.5714285714285716,1.0588235294117647,4.722222222222222,2.607142857142857,1.0808823529411764
13,13,large terrestrial arthropod predators,1,5,2,4.142857142857142,2.0,4.5,0.5806451612903226,4.222222222222222,4.32,0.7415136476426799
14,14,large terrestrial arthropod predators,1,1,2,3.666666666666667,3.0,3.0,1.3846153846153846,4.222222222222222,4.32,0.7415136476426799
15,15,large terrestrial arthropod predators,1,3,3,4.5,3.0,6.0,0.45,4.222222222222222,4.32,0.7415136476426799
16,16,large terrestrial arthropod predators,1,7,1,4.444444444444445,3.0,3.6,0.6,4.222222222222222,4.32,0.7415136476426799
17,17,large terrestrial arthropod predators,1,11,3,4.357142857142858,2.0,4.5,0.6923076923076923,4.222222222222222,4.32,0.7415136476426799
18,18,benthic algae,1,0,2,1.0,0.0,1.3846153846153846,0.0,1.0,1.3846153846153846,0.0
19,19,nematodes,1,2,3,3.0,2.0,1.2,3.0,3.0,1.2,3.0
