trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.6428571428571429,0.0,1.0,0.6428571428571429,0.0
2,2,land plants,1,0,3,1.0,0.0,0.9,0.0,1.0,0.9,0.0
3,3,heterotrophic microbes,1,2,6,2.5,1.0,0.8181818181818182,18.0,2.5,0.8181818181818182,18.0
4,4,terrestrial fungi,1,1,5,2.0,1.0,0.8571428571428571,0.0,2.0,0.8571428571428571,0.0
5,5,terrestrial microbivores,1,2,5,2.5,2.0,2.0,4.5,2.5,2.0,4.5
6,6,terrestrial detritivores,1,3,4,2.5,1.0,2.25,6.0,2.416666666666667,2.4107142857142856,5.25
7,7,terrestrial detritivores,1,4,5,2.3333333333333335,1.0,2.5714285714285716,4.5,2.416666666666667,2.4107142857142856,5.25
8,8,mites,1,1,4,2.0,1.0,2.25,18.0,2.416666666666667,2.25,10.285714285714286
9,9,mites,1,5,6,2.8333333333333335,2.0,2.25,2.5714285714285716,2.416666666666667,2.25,10.285714285714286
10,10,small terrestrial arthropod predators,1,4,4,3.6363636363636367,3.0,2.25,1.2,3.5454545454545454,2.4166666666666665,1.2333333333333334
11,11,small terrestrial arthropod predators,1,9,5,3.666666666666667,2.0,3.0,1.0,3.5454545454545454,2.4166666666666665,1.2333333333333334
12,12,small terrestrial arthropod predators,1,1,5,3.333333333333333,3.0,2.0,1.5,3.5454545454545454,2.4166666666666665,1.2333333333333334
13,13,large terrestrial arthropod predators,1,12,3,3.9333333333333336,2.0,3.0,0.72,3.9123232323232324,3.09,0.6265053388782735
14,14,large terrestrial arthropod predators,1,1,3,4.0,3.0,3.6,0.43902439024390244,3.9123232323232324,3.09,0.6265053388782735
15,15,large terrestrial arthropod predators,1,13,4,3.9393939393939394,2.0,3.6,0.75,3.9123232323232324,3.09,0.6265053388782735
16,16,large terrestrial arthropod predators,1,8,1,3.8,2.0,2.25,0.6428571428571429,3.9123232323232324,3.09,0.6265053388782735
17,17,large terrestrial arthropod predators,1,7,3,3.888888888888889,3.0,3.0,0.5806451612903226,3.9123232323232324,3.09,0.6265053388782735
18,18,benthic algae,1,0,4,1.0,0.0,0.8571428571428571,0.0,1.0,0.8571428571428571,0.0
19,19,nematodes,1,4,4,2.3333333333333335,2.0,1.2,3.0,2.3333333333333335,1.2,3.0
