trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,4,1.0,0.0,0.5483870967741935,0.0,1.0,0.5483870967741935,0.0
2,2;18,land plants,2,0,1,1.0,0.0,0.7727272727272727,0.0,1.0,0.7727272727272727,0.0
3,3,heterotrophic microbes,1,2,5,2.5,1.0,0.7083333333333334,17.0,2.5,0.7083333333333334,17.0
4,4,terrestrial fungi,1,1,3,2.0,1.0,0.6538461538461539,17.0,2.0,0.6538461538461539,17.0
5,5,terrestrial microbivores,1,1,0,3.0,2.0,0.0,5.666666666666667,3.0,0.0,5.666666666666667
6,6,terrestrial detritivores,1,3,3,2.6666666666666665,1.0,1.4166666666666667,5.666666666666667,2.333333333333333,2.8333333333333335,11.333333333333334
7,7,terrestrial detritivores,1,1,2,2.0,1.0,4.25,17.0,2.333333333333333,2.8333333333333335,11.333333333333334
8,8,mites,1,2,2,3.5,2.0,2.4285714285714284,2.8333333333333335,3.25,1.8214285714285712,2.8333333333333335
9,9,mites,1,4,2,3.0,2.0,1.2142857142857142,2.8333333333333335,3.25,1.8214285714285712,2.8333333333333335
10,10,small terrestrial arthropod predators,1,2,4,4.5,3.0,3.4,0.8095238095238095,3.6999999999999997,2.6511904761904765,1.5515873015873016
11,11,small terrestrial arthropod predators,1,1,4,3.0,2.0,2.125,2.4285714285714284,3.6999999999999997,2.6511904761904765,1.5515873015873016
12,12,small terrestrial arthropod predators,1,4,3,3.6,2.0,2.4285714285714284,1.4166666666666667,3.6999999999999997,2.6511904761904765,1.5515873015873016
13,13,large terrestrial arthropod predators,1,7,2,4.583333333333334,3.0,8.5,0.6538461538461539,4.301111111111111,4.6466666666666665,0.7917765567765567
14,14,large terrestrial arthropod predators,1,6,1,4.222222222222222,3.0,5.666666666666667,0.6538461538461539,4.301111111111111,4.6466666666666665,0.7917765567765567
15,15,large terrestrial arthropod predators,1,4,1,4.2,4.0,3.4,0.8095238095238095,4.301111111111111,4.6466666666666665,0.7917765567765567
16,16,large terrestrial arthropod predators,1,2,1,4.0,3.0,0.0,1.4166666666666667,4.301111111111111,4.6466666666666665,0.7917765567765567
17,17,large terrestrial arthropod predators,1,1,1,4.5,4.0,5.666666666666667,0.425,4.301111111111111,4.6466666666666665,0.7917765567765567
19,19,nematodes,1,1,3,3.0,2.0,1.0625,5.666666666666667,3.0,1.0625,5.666666666666667
