trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.9473684210526315,0.0,1.0,0.9473684210526315,0.0
2,2,land plants,1,0,4,1.0,0.0,0.6428571428571429,0.0,1.0,0.6428571428571429,0.0
3,3,heterotrophic microbes,1,2,2,2.5,1.0,1.5,18.0,2.5,1.5,18.0
4,4,terrestrial fungi,1,1,5,2.0,1.0,0.9,18.0,2.0,0.9,18.0
5,5,terrestrial microbivores,1,1,4,3.0,2.0,3.0,6.0,3.0,3.0,6.0
6,6,terrestrial detritivores,1,2,3,2.0,1.0,2.5714285714285716,9.0,2.5,2.5714285714285716,7.5
7,7,terrestrial detritivores,1,1,5,3.0,2.0,2.5714285714285716,6.0,2.5,2.5714285714285716,7.5
8,8,mites,1,5,2,2.6666666666666665,2.0,2.5714285714285716,2.5714285714285716,2.5,2.7857142857142856,4.285714285714286
9,9,mites,1,3,1,2.3333333333333335,1.0,3.0,6.0,2.5,2.7857142857142856,4.285714285714286
10,10,small terrestrial arthropod predators,1,3,3,3.833333333333333,3.0,4.5,1.6363636363636365,3.6111111111111107,4.2,2.7454545454545456
11,11,small terrestrial arthropod predators,1,1,1,4.0,3.0,3.6,3.0,3.6111111111111107,4.2,2.7454545454545456
12,12,small terrestrial arthropod predators,1,1,2,3.0,2.0,4.5,3.6,3.6111111111111107,4.2,2.7454545454545456
13,13,large terrestrial arthropod predators,1,1,2,4.0,3.0,4.5,3.0,4.215056022408963,6.0,1.1535714285714287
14,14,large terrestrial arthropod predators,1,3,2,4.857142857142858,4.0,6.0,0.4,4.215056022408963,6.0,1.1535714285714287
15,15,large terrestrial arthropod predators,1,4,3,3.875,3.0,4.5,1.125,4.215056022408963,6.0,1.1535714285714287
16,16,large terrestrial arthropod predators,1,9,2,4.1764705882352935,3.0,9.0,0.6,4.215056022408963,6.0,1.1535714285714287
17,17,large terrestrial arthropod predators,1,10,2,4.166666666666666,3.0,6.0,0.6428571428571429,4.215056022408963,6.0,1.1535714285714287
18,18,benthic algae,1,0,4,1.0,0.0,1.0588235294117647,0.0,1.0,1.0588235294117647,0.0
19,19,nematodes,1,3,1,2.3333333333333335,1.0,1.5,6.0,2.3333333333333335,1.5,6.0
