trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.6428571428571429,0.0,1.0,0.6428571428571429,0.0
2,2,land plants,1,0,2,1.0,0.0,0.9,0.0,1.0,0.9,0.0
3,3,heterotrophic microbes,1,2,3,2.5,1.0,1.0,18.0,2.5,1.0,18.0
4,4,terrestrial fungi,1,3,4,2.5,1.0,1.125,9.0,2.5,1.125,9.0
5,5,terrestrial microbivores,1,1,3,2.0,1.0,1.5,18.0,2.0,1.5,18.0
6,6,terrestrial detritivores,1,1,3,3.0,2.0,1.8,3.6,2.833333333333333,1.7181818181818183,4.05
7,7,terrestrial detritivores,1,2,2,2.6666666666666665,2.0,1.6363636363636365,4.5,2.833333333333333,1.7181818181818183,4.05
8,8,mites,1,1,3,3.0,2.0,1.5,6.0,2.833333333333333,1.875,4.285714285714286
9,9,mites,1,5,4,2.6666666666666665,2.0,2.25,2.5714285714285716,2.833333333333333,1.875,4.285714285714286
10,10,small terrestrial arthropod predators,1,9,5,3.894736842105263,2.0,3.0,1.0,3.9298245614035086,2.457142857142857,0.8666666666666667
11,11,small terrestrial arthropod predators,1,1,3,4.0,3.0,2.5714285714285716,0.6,3.9298245614035086,2.457142857142857,0.8666666666666667
12,12,small terrestrial arthropod predators,1,9,2,3.894736842105263,2.0,1.8,1.0,3.9298245614035086,2.457142857142857,0.8666666666666667
13,13,large terrestrial arthropod predators,1,3,0,4.125,3.0,0.0,0.5806451612903226,3.836111111111111,1.8,2.157200460829493
14,14,large terrestrial arthropod predators,1,2,2,4.166666666666666,3.0,9.0,0.5625,3.836111111111111,1.8,2.157200460829493
15,15,large terrestrial arthropod predators,1,1,0,4.0,3.0,0.0,3.0,3.836111111111111,1.8,2.157200460829493
16,16,large terrestrial arthropod predators,1,1,0,3.0,2.0,0.0,6.0,3.836111111111111,1.8,2.157200460829493
17,17,large terrestrial arthropod predators,1,3,0,3.888888888888889,3.0,0.0,0.6428571428571429,3.836111111111111,1.8,2.157200460829493
18,18,benthic algae,1,0,3,1.0,0.0,0.9473684210526315,0.0,1.0,0.9473684210526315,0.0
19,19,nematodes,1,1,3,2.0,1.0,1.6363636363636365,18.0,2.0,1.6363636363636365,18.0
