trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.6923076923076923,0.0,1.0,0.6923076923076923,0.0
2,2,land plants,1,0,3,1.0,0.0,0.9,0.0,1.0,0.9,0.0
3,3,heterotrophic microbes,1,1,2,2.0,1.0,0.9,18.0,2.0,0.9,18.0
4,4,terrestrial fungi,1,1,4,2.0,1.0,0.9,0.0,2.0,0.9,0.0
5,5,terrestrial microbivores,1,3,5,2.5,2.0,1.5,3.6,2.5,1.5,3.6
6,6,terrestrial detritivores,1,2,4,2.0,1.0,1.3846153846153846,9.0,2.0,1.5104895104895104,13.5
7,7,terrestrial detritivores,1,1,5,2.0,1.0,1.6363636363636365,18.0,2.0,1.5104895104895104,13.5
8,8,mites,1,1,5,2.0,1.0,1.6363636363636365,18.0,2.0,1.7181818181818183,18.0
9,9,mites,1,1,6,2.0,1.0,1.8,18.0,2.0,1.7181818181818183,18.0
10,10,small terrestrial arthropod predators,1,6,6,3.7,3.0,2.0,0.782608695652174,3.702197802197803,1.8666666666666665,0.7735968379446639
11,11,small terrestrial arthropod predators,1,6,5,3.6923076923076925,3.0,1.8,0.8181818181818182,3.702197802197803,1.8666666666666665,0.7735968379446639
12,12,small terrestrial arthropod predators,1,3,4,3.7142857142857144,3.0,1.8,0.72,3.702197802197803,1.8666666666666665,0.7735968379446639
13,13,large terrestrial arthropod predators,1,11,5,3.9615384615384617,2.0,4.5,0.6923076923076923,3.9989743589743583,3.9,0.6422892896577107
14,14,large terrestrial arthropod predators,1,5,4,3.7,3.0,4.5,0.5454545454545454,3.9989743589743583,3.9,0.6422892896577107
15,15,large terrestrial arthropod predators,1,13,5,4.033333333333333,2.0,4.5,0.75,3.9989743589743583,3.9,0.6422892896577107
16,16,large terrestrial arthropod predators,1,5,3,4.266666666666667,3.0,3.0,0.47368421052631576,3.9989743589743583,3.9,0.6422892896577107
17,17,large terrestrial arthropod predators,1,13,3,4.033333333333333,2.0,3.0,0.75,3.9989743589743583,3.9,0.6422892896577107
18,18,benthic algae,1,0,3,1.0,0.0,0.9,0.0,1.0,0.9,0.0
19,19,nematodes,1,4,2,2.3333333333333335,2.0,1.125,3.0,2.3333333333333335,1.125,3.0
