trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,4,1.0,0.0,0.72,0.0,1.0,0.72,0.0
2,2,land plants,1,0,1,1.0,0.0,0.72,0.0,1.0,0.72,0.0
3,3,heterotrophic microbes,1,2,4,2.5,1.0,0.8571428571428571,18.0,2.5,0.8571428571428571,18.0
4,4,terrestrial fungi,1,2,4,2.5,1.0,0.8571428571428571,18.0,2.5,0.8571428571428571,18.0
5,5,terrestrial microbivores,1,3,6,2.6666666666666665,2.0,1.8,3.6,2.6666666666666665,1.8,3.6
6,6,terrestrial detritivores,1,3,3,2.6666666666666665,1.0,1.2857142857142858,6.0,2.6666666666666665,1.4610389610389611,6.0
7,7,terrestrial detritivores,1,3,5,2.6666666666666665,1.0,1.6363636363636365,6.0,2.6666666666666665,1.4610389610389611,6.0
8,8,mites,1,1,5,2.0,1.0,1.6363636363636365,18.0,2.0,1.6363636363636365,18.0
9,9,mites,1,1,5,2.0,1.0,1.6363636363636365,18.0,2.0,1.6363636363636365,18.0
10,10,small terrestrial arthropod predators,1,4,5,3.888888888888889,3.0,1.8,0.75,3.7546296296296298,1.7,0.9166666666666666
11,11,small terrestrial arthropod predators,1,9,5,3.6875,2.0,1.8,1.0,3.7546296296296298,1.7,0.9166666666666666
12,12,small terrestrial arthropod predators,1,9,4,3.6875,2.0,1.5,1.0,3.7546296296296298,1.7,0.9166666666666666
13,13,large terrestrial arthropod predators,1,9,2,4.363636363636363,3.0,4.5,0.6428571428571429,4.200346320346321,4.32,0.5845521307960333
14,14,large terrestrial arthropod predators,1,4,3,3.571428571428571,3.0,3.6,0.6923076923076923,4.200346320346321,4.32,0.5845521307960333
15,15,large terrestrial arthropod predators,1,1,2,4.333333333333334,4.0,4.5,0.42857142857142855,4.200346320346321,4.32,0.5845521307960333
16,16,large terrestrial arthropod predators,1,4,3,4.5,4.0,4.5,0.43902439024390244,4.200346320346321,4.32,0.5845521307960333
17,17,large terrestrial arthropod predators,1,13,3,4.233333333333333,3.0,4.5,0.72,4.200346320346321,4.32,0.5845521307960333
18,18,benthic algae,1,0,3,1.0,0.0,0.9,0.0,1.0,0.9,0.0
19,19,nematodes,1,1,2,2.0,1.0,1.125,18.0,2.0,1.125,18.0
