trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.5483870967741935,0.0,1.0,0.5483870967741935,0.0
2,2,land plants,1,0,3,1.0,0.0,0.8095238095238095,0.0,1.0,0.8095238095238095,0.0
3,3;4,heterotrophic microbes,2,1,4,2.0,1.0,0.6538461538461539,17.0,2.0,0.6538461538461539,17.0
5,5,terrestrial microbivores,1,2,3,2.5,2.0,1.0625,4.25,2.5,1.0625,4.25
6,6,terrestrial detritivores,1,3,3,2.3333333333333335,1.0,1.4166666666666667,5.666666666666667,2.3333333333333335,1.481060606060606,5.666666666666667
7,7,terrestrial detritivores,1,3,4,2.3333333333333335,1.0,1.5454545454545454,5.666666666666667,2.3333333333333335,1.481060606060606,5.666666666666667
8,8,mites,1,3,4,2.8,3.0,1.5454545454545454,2.125,2.4,1.481060606060606,9.5625
9,9,mites,1,1,3,2.0,1.0,1.4166666666666667,17.0,2.4,1.481060606060606,9.5625
10,10,small terrestrial arthropod predators,1,7,4,3.6470588235294117,2.0,1.8888888888888888,0.9444444444444444,3.6096256684491976,1.7744107744107744,1.0231481481481481
11,11,small terrestrial arthropod predators,1,9,3,3.590909090909091,2.0,1.5454545454545454,1.0625,3.6096256684491976,1.7744107744107744,1.0231481481481481
12,12,small terrestrial arthropod predators,1,9,5,3.590909090909091,2.0,1.8888888888888888,1.0625,3.6096256684491976,1.7744107744107744,1.0231481481481481
13,13,large terrestrial arthropod predators,1,2,2,3.6,3.0,4.25,0.68,4.053333333333333,4.25,0.8655163514578408
14,14,large terrestrial arthropod predators,1,2,1,4.166666666666666,3.0,17.0,0.53125,4.053333333333333,4.25,0.8655163514578408
15,15,large terrestrial arthropod predators,1,3,0,4.0,3.0,0.0,0.6296296296296297,4.053333333333333,4.25,0.8655163514578408
16,16,large terrestrial arthropod predators,1,1,0,3.5,3.0,0.0,2.125,4.053333333333333,4.25,0.8655163514578408
17,17,large terrestrial arthropod predators,1,1,0,5.0,4.0,0.0,0.3617021276595745,4.053333333333333,4.25,0.8655163514578408
18,18,benthic algae,1,0,5,1.0,0.0,0.7083333333333334,0.0,1.0,0.7083333333333334,0.0
19,19,nematodes,1,3,3,2.3333333333333335,2.0,1.0625,3.4,2.3333333333333335,1.0625,3.4
