trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.5142857142857142,0.0,1.0,0.5142857142857142,0.0
2,2,land plants,1,0,3,1.0,0.0,0.8181818181818182,0.0,1.0,0.8181818181818182,0.0
3,3,heterotrophic microbes,1,2,5,2.5,1.0,0.8181818181818182,18.0,2.5,0.8181818181818182,18.0
4,4,terrestrial fungi,1,2,4,2.5,1.0,0.8571428571428571,18.0,2.5,0.8571428571428571,18.0
5,5,terrestrial microbivores,1,3,3,2.6666666666666665,2.0,6.0,3.6,2.6666666666666665,6.0,3.6
6,6,terrestrial detritivores,1,3,2,2.6666666666666665,2.0,9.0,3.6,2.333333333333333,9.0,10.8
7,7,terrestrial detritivores,1,1,2,2.0,1.0,9.0,18.0,2.333333333333333,9.0,10.8
8,8,mites,1,5,2,2.857142857142857,2.0,1.3846153846153846,2.5714285714285716,2.428571428571429,2.9423076923076925,10.285714285714286
9,9,mites,1,1,2,2.0,1.0,4.5,18.0,2.428571428571429,2.9423076923076925,10.285714285714286
10,10,small terrestrial arthropod predators,1,1,5,3.333333333333333,3.0,2.5714285714285716,1.2857142857142858,3.5,3.857142857142857,1.4035714285714285
11,11,small terrestrial arthropod predators,1,2,2,3.833333333333333,3.0,4.5,1.125,3.5,3.857142857142857,1.4035714285714285
12,12,small terrestrial arthropod predators,1,1,2,3.333333333333333,3.0,4.5,1.8,3.5,3.857142857142857,1.4035714285714285
13,13,large terrestrial arthropod predators,1,1,1,4.333333333333334,4.0,6.0,0.72,4.228138528138528,11.1,0.7501363636363636
14,14,large terrestrial arthropod predators,1,6,1,3.928571428571429,3.0,18.0,0.5625,4.228138528138528,11.1,0.7501363636363636
15,15,large terrestrial arthropod predators,1,1,2,4.333333333333334,4.0,4.5,0.8181818181818182,4.228138528138528,11.1,0.7501363636363636
16,16,large terrestrial arthropod predators,1,13,2,4.212121212121212,2.0,18.0,0.75,4.228138528138528,11.1,0.7501363636363636
17,17,large terrestrial arthropod predators,1,5,2,4.333333333333334,3.0,9.0,0.9,4.228138528138528,11.1,0.7501363636363636
18,18,benthic algae,1,0,4,1.0,0.0,0.8181818181818182,0.0,1.0,0.8181818181818182,0.0
19,19,nematodes,1,3,3,2.3333333333333335,2.0,1.0588235294117647,3.6,2.3333333333333335,1.0588235294117647,3.6
