trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.6923076923076923,0.0,1.0,0.6923076923076923,0.0
2,2,land plants,1,0,3,1.0,0.0,0.782608695652174,0.0,1.0,0.782608695652174,0.0
3,3,heterotrophic microbes,1,1,2,2.0,1.0,0.9,18.0,2.0,0.9,18.0
4,4,terrestrial fungi,1,3,2,2.5,1.0,1.0,9.0,2.5,1.0,9.0
5,5,terrestrial microbivores,1,1,4,3.0,2.0,1.8,3.6,3.0,1.8,3.6
6,6,terrestrial detritivores,1,1,4,2.0,1.0,1.8,18.0,2.166666666666667,1.7181818181818183,12.0
7,7,terrestrial detritivores,1,3,5,2.3333333333333335,1.0,1.6363636363636365,6.0,2.166666666666667,1.7181818181818183,12.0
8,8,mites,1,1,3,2.0,1.0,1.6363636363636365,18.0,2.5,1.5681818181818183,12.0
9,9,mites,1,1,3,3.0,2.0,1.5,6.0,2.5,1.5681818181818183,12.0
10,10,small terrestrial arthropod predators,1,1,3,3.0,2.0,1.5,2.5714285714285716,3.625,1.7954545454545456,1.3904761904761906
11,11,small terrestrial arthropod predators,1,9,5,3.875,2.0,2.25,1.0,3.625,1.7954545454545456,1.3904761904761906
12,12,small terrestrial arthropod predators,1,1,2,4.0,3.0,1.6363636363636365,0.6,3.625,1.7954545454545456,1.3904761904761906
13,13,large terrestrial arthropod predators,1,7,2,4.0625,3.0,6.0,0.5625,4.023611111111111,6.0,0.6137585812356979
14,14,large terrestrial arthropod predators,1,13,3,4.2,2.0,9.0,0.75,4.023611111111111,6.0,0.6137585812356979
15,15,large terrestrial arthropod predators,1,4,1,4.3,3.0,6.0,0.5,4.023611111111111,6.0,0.6137585812356979
16,16,large terrestrial arthropod predators,1,1,3,4.0,3.0,6.0,0.47368421052631576,4.023611111111111,6.0,0.6137585812356979
17,17,large terrestrial arthropod predators,1,5,2,3.5555555555555554,2.0,3.0,0.782608695652174,4.023611111111111,6.0,0.6137585812356979
18,18,benthic algae,1,0,2,1.0,0.0,0.8571428571428571,0.0,1.0,0.8571428571428571,0.0
19,19,nematodes,1,1,1,2.0,1.0,1.2,18.0,2.0,1.2,18.0
