trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.6923076923076923,0.0,1.0,0.6923076923076923,0.0
2,2,land plants,1,0,3,1.0,0.0,0.5806451612903226,0.0,1.0,0.5806451612903226,0.0
3,3,heterotrophic microbes,1,2,6,2.5,1.0,0.8181818181818182,18.0,2.5,0.8181818181818182,18.0
4,4,terrestrial fungi,1,2,7,2.5,1.0,0.782608695652174,18.0,2.5,0.782608695652174,18.0
5,5,terrestrial microbivores,1,3,3,2.6666666666666665,2.0,1.2,2.5714285714285716,2.6666666666666665,1.2,2.5714285714285716
6,6,terrestrial detritivores,1,4,4,2.5,2.0,1.3846153846153846,3.0,2.5,1.4423076923076923,3.0
7,7,terrestrial detritivores,1,4,4,2.5,2.0,1.5,3.0,2.5,1.4423076923076923,3.0
8,8,mites,1,4,3,3.0,2.0,1.3846153846153846,3.0,2.9,1.2923076923076922,2.7857142857142856
9,9,mites,1,5,3,2.8,2.0,1.2,2.5714285714285716,2.9,1.2923076923076922,2.7857142857142856
10,10,small terrestrial arthropod predators,1,9,4,3.708333333333333,2.0,1.5,1.0,3.702777777777778,1.5615384615384615,0.8590476190476192
11,11,small terrestrial arthropod predators,1,5,3,3.7333333333333334,2.0,1.3846153846153846,0.8571428571428571,3.702777777777778,1.5615384615384615,0.8590476190476192
12,12,small terrestrial arthropod predators,1,2,5,3.666666666666667,3.0,1.8,0.72,3.702777777777778,1.5615384615384615,0.8590476190476192
13,13,large terrestrial arthropod predators,1,10,2,4.0344827586206895,2.0,3.0,0.6923076923076923,4.036658456486043,3.154285714285714,0.5393878680169003
14,14,large terrestrial arthropod predators,1,1,3,4.0,3.0,3.6,0.375,4.036658456486043,3.154285714285714,0.5393878680169003
15,15,large terrestrial arthropod predators,1,4,2,4.166666666666666,3.0,2.5714285714285716,0.4864864864864865,4.036658456486043,3.154285714285714,0.5393878680169003
16,16,large terrestrial arthropod predators,1,8,3,4.125,3.0,3.0,0.5806451612903226,4.036658456486043,3.154285714285714,0.5393878680169003
17,17,large terrestrial arthropod predators,1,5,4,3.857142857142857,2.0,3.6,0.5625,4.036658456486043,3.154285714285714,0.5393878680169003
18,18,benthic algae,1,0,4,1.0,0.0,0.8571428571428571,0.0,1.0,0.8571428571428571,0.0
19,19,nematodes,1,1,3,3.0,2.0,0.9,6.0,3.0,0.9,6.0
