trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,4,1.0,0.0,0.6206896551724138,0.0,1.0,0.6206896551724138,0.0
2,2,land plants,1,0,4,1.0,0.0,0.72,0.0,1.0,0.72,0.0
3,3,heterotrophic microbes,1,2,6,2.5,1.0,0.8571428571428571,18.0,2.5,0.8571428571428571,18.0
4,4,terrestrial fungi,1,3,4,2.5,1.0,0.782608695652174,9.0,2.5,0.782608695652174,9.0
5,5,terrestrial microbivores,1,1,4,3.0,2.0,2.0,6.0,3.0,2.0,6.0
6,6,terrestrial detritivores,1,4,3,2.6,2.0,1.8,3.0,2.55,2.4,6.0
7,7,terrestrial detritivores,1,2,4,2.5,1.0,3.0,9.0,2.55,2.4,6.0
8,8,mites,1,5,4,2.875,2.0,1.6363636363636365,2.5714285714285716,2.4375,1.7181818181818183,10.285714285714286
9,9,mites,1,1,5,2.0,1.0,1.8,18.0,2.4375,1.7181818181818183,10.285714285714286
10,10,small terrestrial arthropod predators,1,9,4,3.666666666666667,2.0,3.6,1.0,3.7407407407407405,2.6166666666666667,1.1491228070175439
11,11,small terrestrial arthropod predators,1,8,2,3.7222222222222223,2.0,2.25,0.9473684210526315,3.7407407407407405,2.6166666666666667,1.1491228070175439
12,12,small terrestrial arthropod predators,1,2,3,3.833333333333333,3.0,2.0,1.5,3.7407407407407405,2.6166666666666667,1.1491228070175439
13,13,large terrestrial arthropod predators,1,3,2,4.428571428571429,3.0,9.0,0.6,3.885714285714286,3.0,0.788933910306845
14,14,large terrestrial arthropod predators,1,4,0,3.375,2.0,0.0,1.125,3.885714285714286,3.0,0.788933910306845
15,15,large terrestrial arthropod predators,1,2,1,4.25,4.0,6.0,0.43902439024390244,3.885714285714286,3.0,0.788933910306845
16,16,large terrestrial arthropod predators,1,2,0,3.25,3.0,0.0,1.2,3.885714285714286,3.0,0.788933910306845
17,17,large terrestrial arthropod predators,1,4,0,4.125,3.0,0.0,0.5806451612903226,3.885714285714286,3.0,0.788933910306845
18,18,benthic algae,1,0,3,1.0,0.0,0.782608695652174,0.0,1.0,0.782608695652174,0.0
19,19,nematodes,1,4,3,2.6,2.0,1.125,3.0,2.6,1.125,3.0
