trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.45,0.0,1.0,0.45,0.0
2,2,land plants,1,0,3,1.0,0.0,0.5625,0.0,1.0,0.5625,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,1.0,18.0,2.0,1.0,18.0
4,4,terrestrial fungi,1,3,6,2.5,1.0,0.782608695652174,9.0,2.5,0.782608695652174,9.0
5,5,terrestrial microbivores,1,1,3,3.0,2.0,2.25,3.6,3.0,2.25,3.6
6,6,terrestrial detritivores,1,2,2,3.0,2.0,3.0,3.0,3.0,2.4,4.5
7,7,terrestrial detritivores,1,1,2,3.0,2.0,1.8,6.0,3.0,2.4,4.5
8,8,mites,1,5,2,3.0,2.0,9.0,2.5714285714285716,3.0,5.318181818181818,2.5714285714285716
9,9,mites,1,5,3,3.0,2.0,1.6363636363636365,2.5714285714285716,3.0,5.318181818181818,2.5714285714285716
10,10,small terrestrial arthropod predators,1,3,2,3.666666666666667,3.0,3.0,1.125,3.7222222222222228,10.0,1.4702380952380951
11,11,small terrestrial arthropod predators,1,1,2,4.0,3.0,9.0,2.0,3.7222222222222228,10.0,1.4702380952380951
12,12,small terrestrial arthropod predators,1,3,1,3.5,3.0,18.0,1.2857142857142858,3.7222222222222228,10.0,1.4702380952380951
13,13,large terrestrial arthropod predators,1,1,1,5.0,4.0,18.0,1.2857142857142858,4.784090909090909,12.0,0.7672718894009216
14,14,large terrestrial arthropod predators,1,13,1,4.545454545454545,3.0,0.0,0.72,4.784090909090909,12.0,0.7672718894009216
15,15,large terrestrial arthropod predators,1,3,4,4.5,3.0,6.0,0.75,4.784090909090909,12.0,0.7672718894009216
16,16,large terrestrial arthropod predators,1,3,2,4.875,4.0,18.0,0.5806451612903226,4.784090909090909,12.0,0.7672718894009216
17,17,large terrestrial arthropod predators,1,1,1,5.0,4.0,18.0,0.5,4.784090909090909,12.0,0.7672718894009216
18,18,benthic algae,1,0,2,1.0,0.0,0.9473684210526315,0.0,1.0,0.9473684210526315,0.0
19,19,nematodes,1,1,4,3.0,2.0,0.8571428571428571,3.6,3.0,0.8571428571428571,3.6
