trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.6666666666666666,0.0,1.0,0.6666666666666666,0.0
2,2,land plants,1,0,4,1.0,0.0,0.782608695652174,0.0,1.0,0.782608695652174,0.0
3,3,heterotrophic microbes,1,1,5,2.0,1.0,0.8181818181818182,18.0,2.0,0.8181818181818182,18.0
4,4,terrestrial fungi,1,1,3,2.0,1.0,0.9473684210526315,18.0,2.0,0.9473684210526315,18.0
5,5,terrestrial microbivores,1,3,4,2.6666666666666665,2.0,1.6363636363636365,2.5714285714285716,2.6666666666666665,1.6363636363636365,2.5714285714285716
6,6,terrestrial detritivores,1,2,6,2.5,1.0,2.25,9.0,2.5,2.25,6.0
7,7,terrestrial detritivores,1,4,4,2.5,2.0,2.25,3.0,2.5,2.25,6.0
8,8,mites,1,5,4,2.857142857142857,2.0,1.6363636363636365,2.5714285714285716,2.428571428571429,1.9431818181818183,10.285714285714286
9,9,mites,1,1,6,2.0,1.0,2.25,18.0,2.428571428571429,1.9431818181818183,10.285714285714286
10,10,small terrestrial arthropod predators,1,9,4,3.619047619047619,2.0,2.5714285714285716,1.0,3.43968253968254,2.207142857142857,1.9083333333333332
11,11,small terrestrial arthropod predators,1,1,4,3.0,2.0,2.25,3.6,3.43968253968254,2.207142857142857,1.9083333333333332
12,12,small terrestrial arthropod predators,1,4,4,3.7,3.0,1.8,1.125,3.43968253968254,2.207142857142857,1.9083333333333332
13,13,large terrestrial arthropod predators,1,13,3,3.9393939393939394,2.0,9.0,0.75,3.836363636363636,6.42,0.6503048780487805
14,14,large terrestrial arthropod predators,1,1,2,4.0,3.0,9.0,0.43902439024390244,3.836363636363636,6.42,0.6503048780487805
15,15,large terrestrial arthropod predators,1,5,4,3.6363636363636367,2.0,3.6,0.75,3.836363636363636,6.42,0.6503048780487805
16,16,large terrestrial arthropod predators,1,4,2,3.666666666666667,3.0,4.5,0.5625,3.836363636363636,6.42,0.6503048780487805
17,17,large terrestrial arthropod predators,1,13,2,3.9393939393939394,2.0,6.0,0.75,3.836363636363636,6.42,0.6503048780487805
18,18,benthic algae,1,0,4,1.0,0.0,0.9,0.0,1.0,0.9,0.0
19,19,nematodes,1,3,2,2.3333333333333335,2.0,1.125,3.6,2.3333333333333335,1.125,3.6
