trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.6206896551724138,0.0,1.0,0.6206896551724138,0.0
2,2,land plants,1,0,2,1.0,0.0,0.6923076923076923,0.0,1.0,0.6923076923076923,0.0
3,3,heterotrophic microbes,1,1,3,2.0,1.0,0.72,0.0,2.0,0.72,0.0
4,4,terrestrial fungi,1,1,3,2.0,1.0,0.75,18.0,2.0,0.75,18.0
5,5,terrestrial microbivores,1,1,1,3.0,2.0,18.0,6.0,3.0,18.0,6.0
6,6,terrestrial detritivores,1,1,2,2.0,1.0,1.3846153846153846,18.0,2.25,1.5923076923076924,13.5
7,7,terrestrial detritivores,1,2,3,2.5,1.0,1.8,9.0,2.25,1.5923076923076924,13.5
8,8,mites,1,2,0,2.0,1.0,0.0,9.0,2.5,0.75,5.318181818181818
9,9,mites,1,2,3,3.0,3.0,1.5,1.6363636363636365,2.5,0.75,5.318181818181818
10,10,small terrestrial arthropod predators,1,1,3,4.0,4.0,1.8,1.0,3.3333333333333335,1.7785714285714285,0.7083333333333334
11,11,small terrestrial arthropod predators,1,7,4,4.0,2.0,2.25,1.125,3.3333333333333335,1.7785714285714285,0.7083333333333334
12,12,small terrestrial arthropod predators,1,1,2,2.0,1.0,1.2857142857142858,0.0,3.3333333333333335,1.7785714285714285,0.7083333333333334
13,13,large terrestrial arthropod predators,1,4,2,5.1,4.0,18.0,0.5,4.529999999999999,9.3,0.5834092736531761
14,14,large terrestrial arthropod predators,1,1,2,4.0,3.0,4.5,0.6428571428571429,4.529999999999999,9.3,0.5834092736531761
15,15,large terrestrial arthropod predators,1,9,0,4.55,3.0,0.0,0.6923076923076923,4.529999999999999,9.3,0.5834092736531761
16,16,large terrestrial arthropod predators,1,1,1,4.0,3.0,18.0,0.6428571428571429,4.529999999999999,9.3,0.5834092736531761
17,17,large terrestrial arthropod predators,1,1,1,5.0,4.0,6.0,0.43902439024390244,4.529999999999999,9.3,0.5834092736531761
18,18,benthic algae,1,0,3,1.0,0.0,0.8181818181818182,0.0,1.0,0.8181818181818182,0.0
19,19,nematodes,1,4,2,2.3333333333333335,2.0,1.125,3.0,2.3333333333333335,1.125,3.0
