trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,1,1.0,0.0,1.0,0.0,1.0,1.0,0.0
2,2,land plants,1,0,1,1.0,0.0,0.9,0.0,1.0,0.9,0.0
3,3,heterotrophic microbes,1,1,5,2.0,1.0,0.8181818181818182,0.0,2.0,0.8181818181818182,0.0
4,4,terrestrial fungi,1,1,5,2.0,1.0,0.72,0.0,2.0,0.72,0.0
5,5,terrestrial microbivores,1,3,1,2.0,1.0,1.2857142857142858,6.0,2.0,1.2857142857142858,6.0
6,6,terrestrial detritivores,1,1,6,2.0,1.0,1.8,18.0,2.0,1.7181818181818183,11.25
7,7,terrestrial detritivores,1,4,3,2.0,1.0,1.6363636363636365,4.5,2.0,1.7181818181818183,11.25
8,8,mites,1,1,3,2.0,1.0,1.5,18.0,2.0,1.5681818181818183,18.0
9,9,mites,1,1,4,2.0,1.0,1.6363636363636365,18.0,2.0,1.5681818181818183,18.0
10,10,small terrestrial arthropod predators,1,9,2,3.571428571428571,2.0,2.0,1.0,3.448809523809524,2.4166666666666665,1.1333333333333333
11,11,small terrestrial arthropod predators,1,6,2,3.375,2.0,3.0,0.9,3.448809523809524,2.4166666666666665,1.1333333333333333
12,12,small terrestrial arthropod predators,1,5,5,3.4,2.0,2.25,1.5,3.448809523809524,2.4166666666666665,1.1333333333333333
13,13,large terrestrial arthropod predators,1,3,1,3.5,2.0,0.0,1.8,4.2857142857142865,9.0,0.8314285714285715
14,14,large terrestrial arthropod predators,1,1,1,5.0,4.0,18.0,0.4,4.2857142857142865,9.0,0.8314285714285715
15,15,large terrestrial arthropod predators,1,3,2,4.0,3.0,9.0,0.6,4.2857142857142865,9.0,0.8314285714285715
16,16,large terrestrial arthropod predators,1,7,1,4.928571428571429,4.0,0.0,0.5,4.2857142857142865,9.0,0.8314285714285715
17,17,large terrestrial arthropod predators,1,1,1,4.0,3.0,18.0,0.8571428571428571,4.2857142857142865,9.0,0.8314285714285715
18,18,benthic algae,1,0,4,1.0,0.0,0.75,0.0,1.0,0.75,0.0
19,19,nematodes,1,4,3,2.0,1.0,1.5,4.5,2.0,1.5,4.5
