trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.6,0.0,1.0,0.6,0.0
2,2,land plants,1,0,2,1.0,0.0,1.0,0.0,1.0,1.0,0.0
3,3,heterotrophic microbes,1,1,3,2.0,1.0,0.9473684210526315,18.0,2.0,0.9473684210526315,18.0
4,4,terrestrial fungi,1,1,3,2.0,1.0,0.9473684210526315,18.0,2.0,0.9473684210526315,18.0
5,5,terrestrial microbivores,1,1,1,3.0,2.0,1.2857142857142858,6.0,3.0,1.2857142857142858,6.0
6,6,terrestrial detritivores,1,1,3,3.0,2.0,1.8,6.0,2.5,1.65,7.5
7,7,terrestrial detritivores,1,2,2,2.0,1.0,1.5,9.0,2.5,1.65,7.5
8,8,mites,1,5,3,2.6,2.0,1.8,2.5714285714285716,2.6,1.8,2.5714285714285716
9,9,mites,1,5,4,2.6,2.0,1.8,2.5714285714285716,2.6,1.8,2.5714285714285716
10,10,small terrestrial arthropod predators,1,9,3,3.7058823529411766,2.0,2.25,1.0,3.2829131652661068,1.7785714285714285,0.5476190476190476
11,11,small terrestrial arthropod predators,1,1,2,2.0,1.0,1.2857142857142858,0.0,3.2829131652661068,1.7785714285714285,0.5476190476190476
12,12,small terrestrial arthropod predators,1,3,3,4.142857142857142,3.0,1.8,0.6428571428571429,3.2829131652661068,1.7785714285714285,0.5476190476190476
13,13,large terrestrial arthropod predators,1,7,1,4.157894736842105,3.0,0.0,0.5625,3.9649122807017543,2.6399999999999997,0.687832902391726
14,14,large terrestrial arthropod predators,1,3,1,4.222222222222222,3.0,0.0,0.46153846153846156,3.9649122807017543,2.6399999999999997,0.687832902391726
15,15,large terrestrial arthropod predators,1,5,1,4.0,3.0,3.6,0.6,3.9649122807017543,2.6399999999999997,0.687832902391726
16,16,large terrestrial arthropod predators,1,1,3,3.333333333333333,3.0,3.6,1.2857142857142858,3.9649122807017543,2.6399999999999997,0.687832902391726
17,17,large terrestrial arthropod predators,1,3,3,4.111111111111111,3.0,6.0,0.5294117647058824,3.9649122807017543,2.6399999999999997,0.687832902391726
18,18,benthic algae,1,0,4,1.0,0.0,0.9473684210526315,0.0,1.0,0.9473684210526315,0.0
19,19,nematodes,1,1,4,2.0,1.0,1.2857142857142858,18.0,2.0,1.2857142857142858,18.0
