trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.45,0.0,1.0,0.45,0.0
2,2,land plants,1,0,1,1.0,0.0,18.0,0.0,1.0,18.0,0.0
3,3,heterotrophic microbes,1,2,5,2.5,1.0,0.72,18.0,2.5,0.72,18.0
4,4,terrestrial fungi,1,1,3,2.0,1.0,0.75,18.0,2.0,0.75,18.0
5,5,terrestrial microbivores,1,3,3,2.6666666666666665,2.0,1.2857142857142858,3.6,2.6666666666666665,1.2857142857142858,3.6
6,6,terrestrial detritivores,1,1,1,3.0,2.0,1.5,6.0,3.0,1.75,6.0
7,7,terrestrial detritivores,1,1,2,3.0,2.0,2.0,6.0,3.0,1.75,6.0
8,8,mites,1,1,1,2.0,1.0,1.5,18.0,2.4,0.75,10.285714285714286
9,9,mites,1,5,0,2.8,2.0,0.0,2.5714285714285716,2.4,0.75,10.285714285714286
10,10,small terrestrial arthropod predators,1,2,1,4.333333333333334,3.0,6.0,0.8571428571428571,4.174603174603175,8.857142857142856,0.9972527472527473
11,11,small terrestrial arthropod predators,1,5,3,3.857142857142857,3.0,2.5714285714285716,1.3846153846153846,4.174603174603175,8.857142857142856,0.9972527472527473
12,12,small terrestrial arthropod predators,1,3,2,4.333333333333334,3.0,18.0,0.75,4.174603174603175,8.857142857142856,0.9972527472527473
13,13,large terrestrial arthropod predators,1,2,0,4.333333333333334,4.0,0.0,0.5806451612903226,4.466666666666667,4.8,1.021287135024863
14,14,large terrestrial arthropod predators,1,1,0,4.5,4.0,0.0,0.8181818181818182,4.466666666666667,4.8,1.021287135024863
15,15,large terrestrial arthropod predators,1,1,1,3.5,3.0,6.0,1.8,4.466666666666667,4.8,1.021287135024863
16,16,large terrestrial arthropod predators,1,1,0,5.5,5.0,0.0,0.782608695652174,4.466666666666667,4.8,1.021287135024863
17,17,large terrestrial arthropod predators,1,1,1,4.5,4.0,18.0,1.125,4.466666666666667,4.8,1.021287135024863
18,18,benthic algae,1,0,3,1.0,0.0,0.72,0.0,1.0,0.72,0.0
19,19,nematodes,1,1,2,3.0,2.0,2.5714285714285716,6.0,3.0,2.5714285714285716,6.0
