trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.6428571428571429,0.0,1.0,0.6428571428571429,0.0
2,2,land plants,1,0,3,1.0,0.0,1.5,0.0,1.0,1.5,0.0
3,3,heterotrophic microbes,1,1,7,2.0,1.0,0.75,0.0,2.0,0.75,0.0
4,4,terrestrial fungi,1,1,5,2.0,1.0,0.782608695652174,18.0,2.0,0.782608695652174,18.0
5,5,terrestrial microbivores,1,3,2,2.5,2.0,3.0,3.6,2.5,3.0,3.6
6,6,terrestrial detritivores,1,3,3,2.5,1.0,2.0,6.0,2.416666666666667,2.8,5.25
7,7,terrestrial detritivores,1,4,3,2.3333333333333335,1.0,3.6,4.5,2.416666666666667,2.8,5.25
8,8,mites,1,5,1,2.8333333333333335,2.0,6.0,2.5714285714285716,2.416666666666667,6.0,5.785714285714286
9,9,mites,1,2,1,2.0,1.0,6.0,9.0,2.416666666666667,6.0,5.785714285714286
10,10,small terrestrial arthropod predators,1,3,2,3.2857142857142856,2.0,4.5,1.3846153846153846,3.3174603174603177,5.5,1.671622495151907
11,11,small terrestrial arthropod predators,1,2,1,3.666666666666667,3.0,6.0,1.0588235294117647,3.3174603174603177,5.5,1.671622495151907
12,12,small terrestrial arthropod predators,1,1,3,3.0,2.0,6.0,2.5714285714285716,3.3174603174603177,5.5,1.671622495151907
13,13,large terrestrial arthropod predators,1,1,2,4.0,3.0,9.0,1.5,3.8454545454545452,11.1,1.3676190476190477
14,14,large terrestrial arthropod predators,1,2,2,4.5,3.0,6.0,1.5,3.8454545454545452,11.1,1.3676190476190477
15,15,large terrestrial arthropod predators,1,6,1,3.7272727272727275,2.0,18.0,0.6,3.8454545454545452,11.1,1.3676190476190477
16,16,large terrestrial arthropod predators,1,1,2,3.0,2.0,4.5,2.5714285714285716,3.8454545454545452,11.1,1.3676190476190477
17,17,large terrestrial arthropod predators,1,11,2,4.0,3.0,18.0,0.6666666666666666,3.8454545454545452,11.1,1.3676190476190477
18,18,benthic algae,1,0,4,1.0,0.0,1.5,0.0,1.0,1.5,0.0
19,19,nematodes,1,4,3,2.3333333333333335,2.0,2.5714285714285716,3.0,2.3333333333333335,2.5714285714285716,3.0
