sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.7073170731707317,0.0,1.0,0.7073170731707317,0.0
2,2,0,2,1.0,0.0,0.7073170731707317,0.0,1.0,0.7073170731707317,0.0
3,3,0,3,1.0,0.0,0.6590909090909091,0.0,1.0,0.6590909090909091,0.0
4,4,0,4,1.0,0.0,1.2608695652173914,0.0,1.0,1.2608695652173914,0.0
5,5,0,4,1.0,0.0,1.45,0.0,1.0,1.45,0.0
6,6,0,4,1.0,0.0,2.0714285714285716,0.0,1.0,2.0714285714285716,0.0
7,7,0,5,1.0,0.0,5.8,0.0,1.0,5.8,0.0
8,8,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
9,9,3,2,2.0,1.0,1.380952380952381,9.666666666666666,2.0,1.380952380952381,9.666666666666666
10,10,6,4,3.0,2.0,2.230769230769231,2.6363636363636362,3.0,2.230769230769231,2.6363636363636362
11,11,1,4,2.0,1.0,2.0714285714285716,29.0,2.0,2.0714285714285716,29.0
12,12,3,5,2.0,1.0,1.8125,9.666666666666666,2.0,1.8125,9.666666666666666
13,13,2,3,2.75,2.0,4.142857142857143,3.625,2.75,4.142857142857143,3.625
14,14,1,4,2.0,1.0,2.9,29.0,2.0,2.9,29.0
15,15,1,4,2.0,1.0,2.9,29.0,2.0,2.9,29.0
16,16,1,7,3.0,2.0,3.2222222222222223,4.142857142857143,3.0,3.2222222222222223,4.142857142857143
17,17,4,5,3.111111111111111,3.0,5.8,1.7058823529411764,3.111111111111111,5.8,1.7058823529411764
18,18,2,5,3.0,2.0,5.8,4.833333333333333,3.0,5.8,4.833333333333333
19,19,5,5,4.105263157894736,3.0,7.25,0.8787878787878788,4.105263157894736,7.25,0.8787878787878788
20,20,1,3,4.0,3.0,9.666666666666666,2.4166666666666665,4.0,9.666666666666666,2.4166666666666665
21,21,9,2,3.857142857142857,2.0,14.5,1.0740740740740742,3.857142857142857,14.5,1.0740740740740742
22,22,7,2,3.2941176470588234,2.0,14.5,1.5263157894736843,3.2941176470588234,14.5,1.5263157894736843
23,23,1,2,5.0,4.0,14.5,1.6111111111111112,5.0,14.5,1.6111111111111112
24,24,3,2,3.25,3.0,14.5,1.6111111111111112,3.25,14.5,1.6111111111111112
25,25,1,1,3.0,2.0,29.0,4.142857142857143,3.0,29.0,4.142857142857143
26,26,15,1,4.257575757575758,3.0,0.0,0.6590909090909091,4.257575757575758,0.0,0.6590909090909091
27,27,1,1,4.0,3.0,29.0,2.4166666666666665,4.0,29.0,2.4166666666666665
28,28,10,1,4.25,3.0,29.0,0.725,4.25,29.0,0.725
29,29,9,0,3.857142857142857,2.0,0.0,1.0740740740740742,3.857142857142857,0.0,1.0740740740740742
30,30,2,0,2.0,1.0,0.0,14.5,2.0,0.0,14.5
